callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THA930,HSTUA,VTBS,LFPG,-24900,19493,-23760,20179,19.0,11.433333333333334,-28.0,21.0,-27.0,22.0
DLH4HT,DAEMC,EDDS,EDDM,27600,29701,27900,30095,5.0,6.566666666666666,30.0,33.0,31.0,33.0
PGT512,TCDCB,LTFJ,OIIE,-14700,-5730,-14040,-5970,11.0,-4.0,-17.0,-7.0,-16.0,-7.0
DLH796,DAIHL,EDDF,VHHH,72600,109294,75000,110471,40.0,19.616666666666667,80.0,121.0,83.0,122.0
VLG80VH,ECMJB,LEBL,LFPO,62400,68325,63120,68158,12.0,-2.783333333333333,69.0,75.0,70.0,75.0
GAC318Q,OEFFB,LFAQ,LSGG,30600,34199,31320,35266,12.0,17.783333333333335,34.0,37.0,34.0,39.0
EZY704Q,GEZOU,EGAA,EGPH,26700,29644,26880,28691,3.0,-15.883333333333333,29.0,32.0,29.0,31.0
CNF652,ECJEV,GCXO,GCLP,47700,49867,48660,50308,16.0,7.35,53.0,55.0,54.0,55.0
DAL72,N805NW,KATL,EHAM,76680,105635,79800,108150,52.0,41.916666666666664,85.0,117.0,88.0,120.0
TAP837,CSTNN,LIRF,LPPT,15300,25856,16020,26261,12.0,6.75,17.0,28.0,17.0,29.0
GAC213P,OEFZC,LIPE,EHRD,46800,55995,46620,54548,-3.0,-24.116666666666667,52.0,62.0,51.0,60.0
NAX631,LNDYU,ENBR,ENGM,51600,54974,51892,54176,4.866666666666666,-13.3,57.0,61.0,57.0,60.0
THY6DT,TCJOK,OAKB,LTBA,14100,36105,11751,34500,-39.15,-26.75,15.0,40.0,13.0,38.0
SAS549,LNRKK,EKCH,EHAM,66600,71853,68040,71904,24.0,0.85,74.0,79.0,75.0,79.0
RSC3121,ECMIF,GCLA,GCLP,70800,73564,70500,73067,-5.0,-8.283333333333333,78.0,81.0,78.0,81.0
AFR1320,FHEPA,LFPG,LLBG,-9900,5923,-9060,5542,14.0,-6.35,-11.0,6.0,-11.0,6.0
AZI101P,SXDIQ,LBSF,LGTS,62400,66307,63540,66863,19.0,9.266666666666667,69.0,73.0,70.0,74.0
SAS4898,LNRNN,ENBR,ESSA,65100,69709,65882,69720,13.033333333333333,0.18333333333333332,72.0,77.0,73.0,77.0
PGT824,TCAJP,LTFJ,OBBI,-18300,-6167,-16920,-5687,23.0,8.0,-21.0,-7.0,-19.0,-7.0
NTJ85Q,SEISE,EFMA,ESSA,50100,51728,49703,51248,-6.616666666666666,-8.0,55.0,57.0,55.0,56.0
TAY035J,OEIAZ,EBLG,EGNX,85500,89208,86700,89808,20.0,10.0,95.0,99.0,96.0,99.0
CHH7921,B7839,ZSPD,EBBR,-23700,18181,-22560,18782,19.0,10.016666666666667,-27.0,20.0,-26.0,20.0
VLG2209,ECLZZ,LEZL,LEBL,63300,68205,64080,69240,13.0,17.25,70.0,75.0,71.0,76.0
KLM642,PHAKF,KJFK,EHAM,77700,103227,79260,102874,26.0,-5.883333333333334,86.0,114.0,88.0,114.0
ANE03MX,ECGYI,LEIB,LEMD,30300,33612,30300,33305,0.0,-5.116666666666666,33.0,37.0,33.0,37.0
EZY38KL,GEZDM,EDDB,EKCH,74520,77744,75060,77343,9.0,-6.683333333333334,82.0,86.0,83.0,85.0
AFR82LT,FHBNC,LFBZ,LFPO,32100,36631,32501,37007,6.683333333333334,6.266666666666667,35.0,40.0,36.0,41.0
FCB713,5BDCR,LGAV,LCLK,22500,27873,23220,28074,12.0,3.35,25.0,30.0,25.0,31.0
UAL52,N673UA,KIAD,LSZH,-8400,20523,-5400,22679,50.0,35.93333333333333,-10.0,22.0,-6.0,25.0
WIF06D,LNWFP,ENBN,ENVA,18000,21306,18900,21906,15.0,10.0,20.0,23.0,21.0,24.0
EZY281Y,GEZOB,LFPO,LFMN,68400,73194,68580,72255,3.0,-15.65,76.0,81.0,76.0,80.0
WZZ2466,HALYP,ULLI,LHBP,27600,36036,28564,36511,16.066666666666666,7.916666666666667,30.0,40.0,31.0,40.0
WZZ1BC,HALPK,EGGW,EPPO,27300,33695,28140,33590,14.0,-1.75,30.0,37.0,31.0,37.0
EZY72GD,GEZPO,EKCH,LFPG,69300,76023,71040,76666,29.0,10.716666666666667,77.0,84.0,78.0,85.0
KLM26P,PHBXC,LFPG,EHAM,65700,68930,66420,69802,12.0,14.533333333333333,73.0,76.0,73.0,77.0
ABR9WA,EISLG,EPWA,LFPG,-17700,-5423,-17580,-6319,2.0,-14.933333333333334,-20.0,-7.0,-20.0,-8.0
DLH2E,DAIUY,EDDH,EDDM,62100,66778,64560,68290,41.0,25.2,69.0,74.0,71.0,75.0
BEE1CY,GJEDP,EGBB,EDDL,-15600,-10277,-14340,-10608,21.0,-5.516666666666667,-18.0,-12.0,-16.0,-12.0
AAL51,N730AN,EGLL,KDFW,29700,66083,31260,66977,26.0,14.9,33.0,73.0,34.0,74.0
RYR1299,EIEXE,LGAV,LIRA,61500,68012,62160,68212,11.0,3.3333333333333335,68.0,75.0,69.0,75.0
QTR3QJ,A7ADC,OTHH,LDZA,82800,103027,83460,103087,11.0,1.0,92.0,114.0,92.0,114.0
UAL972,N794UA,KORD,EBBR,-3600,24664,-600,25342,50.0,11.3,-4.0,27.0,-1.0,28.0
AAL240,N789AN,KDFW,LIRF,-19200,18365,-18240,18383,16.0,0.3,-22.0,20.0,-21.0,20.0
PWF32,DCDAX,ETSI,EDVE,48000,52063,47888,50962,-1.8666666666666667,-18.35,53.0,57.0,53.0,56.0
AFR7536,,LFPG,LFBP,24000,29510,25980,29882,33.0,6.2,26.0,32.0,28.0,33.0
EZY21JT,GEZWJ,LIMC,LFPG,75600,80232,75420,79257,-3.0,-16.25,84.0,89.0,83.0,88.0
RYR5V,EIFTY,LICJ,LIRP,66600,70849,67560,71464,16.0,10.25,74.0,78.0,75.0,79.0
RYR85VQ,EIFZA,LEBL,EDDF,66900,76189,70260,76065,56.0,-2.066666666666667,74.0,84.0,78.0,84.0
WIF21W,LNRDZ,ENBR,ENTO,54900,58689,55440,57722,9.0,-16.116666666666667,61.0,65.0,61.0,64.0
DLH2276,DAIQT,EDDM,LFMN,68100,73457,68640,72629,9.0,-13.8,75.0,81.0,76.0,80.0
EZY214R,GEZIM,EGAA,EHAM,30900,35450,31440,35588,9.0,2.3,34.0,39.0,34.0,39.0
ASL35T,YUAPJ,LBSF,LYBE,46800,49942,47040,49440,4.0,-8.366666666666667,52.0,55.0,52.0,54.0
DLH4TT,DACNI,EDDM,LRSB,24300,29439,25140,30003,14.0,9.4,27.0,32.0,27.0,33.0
SEY016,S7VDM,FSIA,LFPG,64800,103031,65400,103031,10.0,0.0,72.0,114.0,72.0,114.0
THY6RB,TCJJO,LTAI,LTBA,69300,73943,71040,75480,29.0,25.616666666666667,77.0,82.0,78.0,83.0
EZY57PD,GEZGC,EHAM,EGSS,62400,65504,64140,67026,29.0,25.366666666666667,69.0,72.0,71.0,74.0
CHH407,B1345,ZSPD,LLBG,73500,117059,74100,116769,10.0,-4.833333333333333,81.0,130.0,82.0,129.0
THY759,TCJHM,OMDB,LTFJ,-2700,14757,-1920,13760,13.0,-16.616666666666667,-3.0,16.0,-3.0,15.0
SAS4786,LNRRJ,BIKF,ENGM,65700,75144,66420,75009,12.0,-2.25,73.0,83.0,73.0,83.0
BCS1507,GDHKN,LFRS,EDDP,-13200,-6372,-12000,-6191,20.0,3.0166666666666666,-15.0,-8.0,-14.0,-7.0
RAM123,CNRNM,GMME,GMMN,600,2251,1200,2251,10.0,0.0,0.0,2.0,1.0,2.0
UAE53,A6ECJ,OMDB,EDDM,0,22808,840,22815,14.0,0.11666666666666667,0.0,25.0,0.0,25.0
AEE7VC,SXDGN,LGAV,LIPZ,18900,26661,19560,26478,11.0,-3.05,21.0,29.0,21.0,29.0
EWG6Z,DAKNJ,EDDH,LHBP,28200,34200,28740,33396,9.0,-13.4,31.0,38.0,31.0,37.0
DAL142,N801NW,KSEA,EHAM,74100,107125,75420,107845,22.0,12.0,82.0,119.0,83.0,119.0
MRJ4805,EPSIF,OIIE,LTBA,71400,82931,72965,83580,26.083333333333332,10.816666666666666,79.0,92.0,81.0,92.0
NTF205,OKCTP,LJLJ,LYBE,73800,78315,74280,79260,8.0,15.75,82.0,87.0,82.0,88.0
TRA55Y,PHHXC,EHEH,GCLP,18000,34689,18632,34450,10.533333333333333,-3.9833333333333334,20.0,38.0,20.0,38.0
EIN03T,EIEDS,EGLL,EGAC,51300,55598,53280,56580,33.0,16.366666666666667,57.0,61.0,59.0,62.0
IBK6092,EIFHL,LEMD,ESSA,45900,59087,47580,59327,28.0,4.0,51.0,65.0,52.0,65.0
EZY84AM,GEZDI,LIPZ,LSGG,63000,67320,63240,67001,4.0,-5.316666666666666,70.0,74.0,70.0,74.0
RYR2685,EIFTN,EGSS,EGPH,57120,61404,57540,60804,7.0,-10.0,63.0,68.0,63.0,67.0
LTR412,LNLTF,ENSK,ENTC,36300,38958,36480,38434,3.0,-8.733333333333333,40.0,43.0,40.0,42.0
EVA062,B16713,LOWW,VTBS,-26700,6229,-26365,5526,5.583333333333333,-11.716666666666667,-30.0,6.0,-30.0,6.0
DLH5CK,HBJVF,LSZH,EDDM,53700,57009,54780,56862,18.0,-2.45,59.0,63.0,60.0,63.0
GJI64,EIKMA,LFPB,OKBK,-18900,380,-17220,1662,28.0,21.366666666666667,-21.0,0.0,-20.0,1.0
DLH6NH,DACKK,EDDN,EDDM,53100,54740,54180,55814,18.0,17.9,59.0,60.0,60.0,62.0
SWR1353,HBJVR,EPWA,LSZH,64200,70559,64800,70791,10.0,3.8666666666666667,71.0,78.0,72.0,78.0
AUI517,URUIC,UKBB,UGTB,65400,75289,66240,74820,14.0,-7.816666666666666,72.0,83.0,73.0,83.0
WIF51,LNWII,ENRO,ENGM,16500,20621,16200,18784,-5.0,-30.616666666666667,18.0,22.0,18.0,20.0
SAS1748,EIFPN,ESSA,EETN,54000,57660,54960,57600,16.0,-1.0,60.0,64.0,61.0,64.0
VOE17CB,EIEXB,LIMF,LICJ,65700,70590,66420,71202,12.0,10.2,73.0,78.0,73.0,79.0
BAW86DW,GEUPA,EGLL,EIDW,71700,76548,73080,76270,23.0,-4.633333333333334,79.0,85.0,81.0,84.0
AAR522,HL7579,EGLL,RKSI,-12600,23990,-10980,24277,27.0,4.783333333333333,-14.0,26.0,-13.0,26.0
DAL116,N185DN,KATL,EDDS,78000,108953,78840,109179,14.0,3.7666666666666666,86.0,121.0,87.0,121.0
SWT185,ECMCI,GCXO,LEMD,65700,74815,65520,74091,-3.0,-12.066666666666666,73.0,83.0,72.0,82.0
BAW138,GZBKJ,VABB,EGLL,72900,105904,75051,107400,35.85,24.933333333333334,81.0,117.0,83.0,119.0
MSR735,SUGDB,HECA,LTBA,44400,51226,45075,50700,11.25,-8.766666666666667,49.0,56.0,50.0,56.0
RYR11LE,EIDWL,LPPR,EGSS,20100,27612,21480,28315,23.0,11.716666666666667,22.0,30.0,23.0,31.0
LOT375,SPLIL,EPWA,EDDM,65400,71432,66240,70996,14.0,-7.266666666666667,72.0,79.0,73.0,78.0
BEL6ME,OOSSU,EBBR,LEBB,68700,75525,69660,76081,16.0,9.266666666666667,76.0,83.0,77.0,84.0
BAW793,GEUUB,ESGG,EGLL,65400,71834,66960,73226,26.0,23.2,72.0,79.0,74.0,81.0
RYR13KY,EIEMN,EYKA,EGSS,51000,60092,51060,60075,1.0,-0.2833333333333333,56.0,66.0,56.0,66.0
CXA850,B1567,KJFK,ZSFZ,67200,121050,69180,119777,33.0,-21.216666666666665,74.0,134.0,76.0,133.0
CCA963,B5913,ZBAA,EDDL,-22200,16175,-20880,16597,22.0,7.033333333333333,-25.0,17.0,-24.0,18.0
GEC8384,DALFC,EDDF,RJAA,73800,111087,74700,111434,15.0,5.783333333333333,82.0,123.0,83.0,123.0
SAS47K,EIFPG,ESSA,ENVA,54000,58311,55080,58500,18.0,3.15,60.0,64.0,61.0,65.0
PGT5JT,TCIZJ,LTBJ,LTFJ,28800,32657,29160,31740,6.0,-15.283333333333333,32.0,36.0,32.0,35.0
OAL048,SXOAW,LGAV,LGSY,53700,56592,54660,55906,16.0,-11.433333333333334,59.0,62.0,60.0,62.0
IBK6371,EIGBF,LEMG,GCTS,35400,44615,37260,45754,31.0,18.983333333333334,39.0,49.0,41.0,50.0
THY7UV,TCJSV,LTBA,LIMC,-18600,-8908,-17760,-8910,14.0,-0.03333333333333333,-21.0,-10.0,-20.0,-10.0
FDX36,N621FE,EDDF,LFPG,-12300,-9370,-11640,-8703,11.0,11.116666666666667,-14.0,-11.0,-13.0,-10.0
BAW20K,GGATK,GMMX,EGKK,-21900,-10371,-21960,-11021,-1.0,-10.833333333333334,-25.0,-12.0,-25.0,-13.0
VLG22CW,ECMBE,LEZL,LEBL,26100,31126,26520,31623,7.0,8.283333333333333,29.0,34.0,29.0,35.0
RAM457,CNRGH,GMFO,GMMN,80400,84070,80400,83470,0.0,-10.0,89.0,93.0,89.0,92.0
KLM1775,PHEZZ,EHAM,EDDF,68400,71971,68640,70948,4.0,-17.05,76.0,79.0,76.0,78.0
ABR6991,EISOA,LRCL,EDDK,68700,81832,68880,80480,3.0,-22.533333333333335,76.0,90.0,76.0,89.0
TAY742H,OEIAP,ESGG,ESOE,15600,17710,15600,17296,0.0,-6.9,17.0,19.0,17.0,19.0
N545C,N545C,EDDB,LSGG,23400,29539,28080,32597,78.0,50.96666666666667,26.0,32.0,31.0,36.0
BCI256,GISLK,EGJB,EGHI,54900,56866,55020,56973,2.0,1.7833333333333334,61.0,63.0,61.0,63.0
PNX655,PHRCI,ESND,ESSA,54300,57475,54240,57013,-1.0,-7.7,60.0,63.0,60.0,63.0
MTL300C,YLRAD,EGCN,EKBI,66900,76373,67380,77025,8.0,10.866666666666667,74.0,84.0,74.0,85.0
EZY93CD,OEIJP,LFMN,EGGW,31800,38617,32220,38593,7.0,-0.4,35.0,42.0,35.0,42.0
EZY51BK,GEZBV,EGGP,EPKK,23400,31317,23875,31003,7.916666666666667,-5.233333333333333,26.0,34.0,26.0,34.0
GAC262F,OEFZD,LIMJ,LFMN,48600,51888,50280,52230,28.0,5.7,54.0,57.0,55.0,58.0
BTI8KA,YLCSE,EVRA,LEMG,35100,50915,35880,51552,13.0,10.616666666666667,39.0,56.0,39.0,57.0
SWR358,HBJCB,LSGG,EGLL,67800,72745,68520,73078,12.0,5.55,75.0,80.0,76.0,81.0
ACA877,CFIUL,EDDF,CYYZ,-29700,-357,-28680,-140,17.0,3.6166666666666667,-33.0,-1.0,-32.0,-1.0
DAH1003,,LFPG,DAAG,36900,44571,38100,44693,20.0,2.033333333333333,41.0,49.0,42.0,49.0
BRU839,EW455PA,UMMS,UKKK,37800,40515,37920,40500,2.0,-0.25,42.0,45.0,42.0,45.0
LOG56LK,,EGPN,EGSS,56400,62100,56820,62179,7.0,1.3166666666666667,62.0,69.0,63.0,69.0
YUPNK,YUPNK,LFMN,UUWW,21300,33649,22080,33992,13.0,5.716666666666667,23.0,37.0,24.0,37.0
WZZ4LG,HALXQ,ESKN,EYVI,66900,71082,67500,71107,10.0,0.4166666666666667,74.0,78.0,75.0,79.0
DLH4WT,HBJVF,EPWR,EDDM,14400,17859,14940,17810,9.0,-0.8166666666666667,16.0,19.0,16.0,19.0
NJE520M,CSDXN,LEPA,EGLF,29700,39225,30480,39774,13.0,9.15,33.0,43.0,33.0,44.0
XLF346,FHXXL,LFPG,LLBG,48900,64345,50820,65700,32.0,22.583333333333332,54.0,71.0,56.0,73.0
UAL89,,KEWR,ZBAA,76800,123587,78300,123587,25.0,0.0,85.0,137.0,87.0,137.0
VLG2902,ECHTD,EHAM,LEPA,59400,67660,60900,68266,25.0,10.1,66.0,75.0,67.0,75.0
ISS12QG,EIFDS,LIML,LIEO,48600,53223,50100,53321,25.0,1.6333333333333333,54.0,59.0,55.0,59.0
VLG248X,ECMKV,LESO,LEBL,27300,30469,26940,29736,-6.0,-12.216666666666667,30.0,33.0,29.0,33.0
KAL9598,HL8285,LEZG,UTSA,-9000,12378,-8940,12071,1.0,-5.116666666666666,-10.0,13.0,-10.0,13.0
AEE4206,SXDGL,LGIR,EDDM,14400,24339,14989,24789,9.816666666666666,7.5,16.0,27.0,16.0,27.0
EZY152L,GEZUJ,EGSS,EGPH,26700,30815,27120,30222,7.0,-9.883333333333333,29.0,34.0,30.0,33.0
THY90,TCLJD,LTBA,RKSI,-6300,25338,-4620,25818,28.0,8.0,-7.0,28.0,-6.0,28.0
LOT16A,YRFKA,EHAM,EETN,44100,52521,44040,51660,-1.0,-14.35,49.0,58.0,48.0,57.0
DLH625,DAIKQ,OKBK,EDDF,-4200,17697,-4185,16841,0.25,-14.266666666666667,-5.0,19.0,-5.0,18.0
SRR6977,OYSRK,EGNX,EDDK,78000,82351,78660,83205,11.0,14.233333333333333,86.0,91.0,87.0,92.0
KLM7902,PHBYD,EDDW,EDDV,43800,45314,44280,45489,8.0,2.9166666666666665,48.0,50.0,49.0,50.0
UAL924,N30913,KIAD,EGLL,8100,32807,9000,33276,15.0,7.816666666666666,9.0,36.0,10.0,36.0
TCX1613,LYVEN,GCTS,EGCC,48000,61923,48180,61871,3.0,-0.8666666666666667,53.0,68.0,53.0,68.0
FPO725,FGZTK,LFPG,LFML,81600,86592,82740,86293,19.0,-4.983333333333333,90.0,96.0,91.0,95.0
AUA790Z,OELXD,LROP,LOWW,29700,34721,30360,35234,11.0,8.55,33.0,38.0,33.0,39.0
ELY081,4XELB,LLBG,VTBS,-13500,20751,-11880,21471,27.0,12.0,-15.0,23.0,-14.0,23.0
EIN11EA,EILBT,KJFK,EINN,81000,103121,80520,100365,-8.0,-45.93333333333333,90.0,114.0,89.0,111.0
SCW5,SEDSX,ESGG,ESSB,18000,21650,18480,21324,8.0,-5.433333333333334,20.0,24.0,20.0,23.0
WIF68F,LNWIB,ENRA,ENVA,16200,20488,16080,19290,-2.0,-19.966666666666665,18.0,22.0,17.0,21.0
AUA270,OELWK,EDDF,LOWS,68400,71449,69240,71738,14.0,4.816666666666666,76.0,79.0,76.0,79.0
WIF78C,LNWIB,ENVD,ENKR,82200,83211,82500,83211,5.0,0.0,91.0,92.0,91.0,92.0
TAY314N,OEIAT,LEBL,LEZL,18600,24041,19800,24476,20.0,7.25,20.0,26.0,22.0,27.0
TVF3187,FGZHV,LEMD,LFPO,-15900,-8671,-15000,-9476,15.0,-13.416666666666666,-18.0,-10.0,-17.0,-11.0
WIF77A,LNWDF,EKCH,ENCN,67500,73763,70200,73020,45.0,-12.383333333333333,75.0,81.0,78.0,81.0
EZY13WZ,GEZWH,LSGG,LPPR,69300,77688,70020,77878,12.0,3.1666666666666665,77.0,86.0,77.0,86.0
EWG2007,OKNEN,EDDT,EDDS,62400,66286,63360,66750,16.0,7.733333333333333,69.0,73.0,70.0,74.0
BID6P,DCPSW,EBAW,LFPB,59400,62647,60300,63256,15.0,10.15,66.0,69.0,67.0,70.0
DGFAS,,EDQG,EDDN,58200,61396,59280,61101,18.0,-4.916666666666667,64.0,68.0,65.0,67.0
AXY2703,9HAHA,LYPG,LFPG,-3600,6579,-1500,8108,35.0,25.483333333333334,-4.0,7.0,-2.0,9.0
AEA4HR,ECLTM,LEMD,LFPO,44100,49857,45000,50489,15.0,10.533333333333333,49.0,55.0,50.0,56.0
SHT19U,GEUPT,EGPD,EGLL,30300,34778,30840,35773,9.0,16.583333333333332,33.0,38.0,34.0,39.0
EZY586X,GEZRR,EGAA,EGPF,24300,27186,24360,26085,1.0,-18.35,27.0,30.0,27.0,28.0
SAS4433,LNRRU,ENTC,ENGM,66000,72557,66240,71668,4.0,-14.816666666666666,73.0,80.0,73.0,79.0
NJE5KZ,CSCHA,EHAM,LEGE,25200,31713,25560,31156,6.0,-9.283333333333333,28.0,35.0,28.0,34.0
EIN1TC,EIEAV,KEWR,EIDW,76800,100247,78180,100238,23.0,-0.15,85.0,111.0,86.0,111.0
MOZ331,OEFGK,LOWW,LIPE,30600,35241,31200,35182,10.0,-0.9833333333333333,34.0,39.0,34.0,39.0
MSA1801,OYYBN,LICJ,LICD,-13200,-9501,-12720,-10155,8.0,-10.9,-15.0,-11.0,-15.0,-12.0
KLM183,PHBHC,EHAM,KSFO,38100,74852,39420,75254,22.0,6.7,42.0,83.0,43.0,83.0
RYR24TZ,EIEBD,LGAV,EBCI,18300,30771,19080,30337,13.0,-7.233333333333333,20.0,34.0,21.0,33.0
AFR7374,FGKXK,LFPO,LFRB,70500,74587,71640,74475,19.0,-1.8666666666666667,78.0,82.0,79.0,82.0
TUI9YT,DATUC,EDDM,LPFR,13800,24725,15240,25532,24.0,13.45,15.0,27.0,16.0,28.0
SWR44KX,HBJBC,LSGG,LSZH,14400,17198,15540,17523,19.0,5.416666666666667,16.0,19.0,17.0,19.0
THY28X,TCJLV,LIPZ,LTBA,67200,75748,66960,75180,-4.0,-9.466666666666667,74.0,84.0,74.0,83.0
BEE5PB,GECOG,EGHI,EIDW,63900,68529,64560,68398,11.0,-2.183333333333333,71.0,76.0,71.0,75.0
DLH5EJ,DACNI,LRSB,EDDM,32400,38405,32280,37548,-2.0,-14.283333333333333,36.0,42.0,35.0,41.0
LIP665,OKTCA,LQSA,LJLJ,56700,62460,56760,61868,1.0,-9.866666666666667,63.0,69.0,63.0,68.0
RSC455,ECMTQ,GCRR,GCXO,47400,50911,47640,50507,4.0,-6.733333333333333,52.0,56.0,52.0,56.0
LZB974,LZPLO,LBWN,LBSF,65700,69251,65940,68277,4.0,-16.233333333333334,73.0,76.0,73.0,75.0
CLX856,LXVCK,ELLX,OMDW,-9000,11448,-9660,10277,-11.0,-19.516666666666666,-10.0,12.0,-11.0,11.0
SEH041,SXFOR,LGKP,LGAV,58800,62282,59220,62654,7.0,6.2,65.0,69.0,65.0,69.0
MNB223,TCMCH,LTFJ,EDDP,-16200,-5483,-15420,-5817,13.0,-5.566666666666666,-18.0,-7.0,-18.0,-7.0
ETD72E,A6EYG,OMAA,EIDW,81000,109719,82080,110199,18.0,8.0,90.0,121.0,91.0,122.0
VLG65UY,ECJTQ,LEZL,LIRF,69000,77121,70260,77896,21.0,12.916666666666666,76.0,85.0,78.0,86.0
CAL5542,B18711,EHAM,VTBS,74100,110783,75540,111520,24.0,12.283333333333333,82.0,123.0,83.0,123.0
P4SCM,P4SCM,UKHH,UKBB,78600,81421,79260,81660,11.0,3.9833333333333334,87.0,90.0,88.0,90.0
LXG55G,DCAGA,LEMD,EGCC,33000,41432,34560,42650,26.0,20.3,36.0,46.0,38.0,47.0
TWI562,TCTLA,OIIE,LTAF,-18600,-8782,-17219,-7860,23.016666666666666,15.366666666666667,-21.0,-10.0,-20.0,-9.0
EWG8WK,DAEWG,EDDH,EDDL,67800,71312,68460,71163,11.0,-2.4833333333333334,75.0,79.0,76.0,79.0
EIN13R,EILBS,KBDL,EIDW,79200,100450,79200,99797,0.0,-10.883333333333333,88.0,111.0,88.0,110.0
RYR16DG,EIFOI,EKBI,LEGE,-19200,-10828,-18180,-10532,17.0,4.933333333333334,-22.0,-13.0,-21.0,-12.0
MJF31A,OEHNG,UKLL,LOWW,-12600,-8648,-12300,-9062,5.0,-6.9,-14.0,-10.0,-14.0,-11.0
AFR64JD,FHBNG,LFMN,LFPO,46800,51359,48000,52171,20.0,13.533333333333333,52.0,57.0,53.0,57.0
DLH8KN,DAIUC,EDDF,LROP,66600,76122,69660,76029,51.0,-1.55,74.0,84.0,77.0,84.0
AEE28,SXDVW,EDDM,LGAV,33300,42033,34980,41831,28.0,-3.3666666666666667,37.0,46.0,38.0,46.0
KLM1633,PHBGF,EHAM,LIMC,54600,59764,55560,59864,16.0,1.6666666666666667,60.0,66.0,61.0,66.0
RYR484A,EIENP,LIRF,LEBL,72300,80446,76500,81483,70.0,17.283333333333335,80.0,89.0,85.0,90.0
SAS1549,OYKAM,EKCH,EHAM,50700,55425,51540,55382,14.0,-0.7166666666666667,56.0,61.0,57.0,61.0
VLG61YM,ECMNZ,LIRF,LEBL,72900,79226,75000,80040,35.0,13.566666666666666,81.0,88.0,83.0,88.0
FPG777,HBJGE,OBBI,LSGG,25200,48068,25800,48068,10.0,0.0,28.0,53.0,28.0,53.0
REU976,FOLRB,LFPG,FMCZ,69000,102711,70980,103342,33.0,10.516666666666667,76.0,114.0,78.0,114.0
VLG13LM,ECHQI,EBBR,LEAL,66900,76276,68820,76900,32.0,10.4,74.0,84.0,76.0,85.0
BAW81V,GYMMN,KIAH,EGLL,75900,106635,80700,110837,80.0,70.03333333333333,84.0,118.0,89.0,123.0
DLH8KT,DAILE,EDDM,EDDK,-15600,-12160,-13560,-10482,34.0,27.966666666666665,-18.0,-14.0,-16.0,-12.0
FNY5620,FXCWA,LFRH,LFRH,38700,65280,39540,54564,14.0,-178.6,43.0,72.0,43.0,60.0
QTR248,A7AHP,UBBB,OTHH,85200,94043,85140,93383,-1.0,-11.0,94.0,104.0,94.0,103.0
IEI2869,MM62169,LIRV,LIMC,39600,44291,40260,44195,11.0,-1.6,44.0,49.0,44.0,49.0
TBZ6612,EPTAD,LTBJ,OIIE,-600,8683,720,9403,22.0,12.0,-1.0,9.0,0.0,10.0
BCS8851,ECMFE,LEVC,LEVT,67200,70582,67740,70456,9.0,-2.1,74.0,78.0,75.0,78.0
PAL721,RPC7778,EGLL,RPLL,79800,123499,80100,123027,5.0,-7.866666666666666,88.0,137.0,89.0,136.0
SWT8026,ECIMX,EGSS,EDDV,65640,71421,65880,70363,4.0,-17.633333333333333,72.0,79.0,73.0,78.0
VLG83XL,ECLRE,EHAM,LEMG,64800,76118,66811,76715,33.516666666666666,9.95,72.0,84.0,74.0,85.0
ANE91BD,ECMJO,LEMD,LFML,27600,33215,29640,33995,34.0,13.0,30.0,36.0,32.0,37.0
ETH706,ETAVB,HAAB,EDDF,73200,96677,73800,96677,10.0,0.0,81.0,107.0,82.0,107.0
WZZ508,HALPQ,LRCL,LEAL,53700,65089,54540,66102,14.0,16.883333333333333,59.0,72.0,60.0,73.0
AEE896,SXDVG,LGAV,UGTB,77400,86097,78240,86640,14.0,9.05,86.0,95.0,86.0,96.0
EZY64LG,GEZAT,LEBL,LFLL,25200,30307,25200,29219,0.0,-18.133333333333333,28.0,33.0,28.0,32.0
RYR4742,EIFOZ,EPMO,EGPF,66600,75721,68400,77220,30.0,24.983333333333334,74.0,84.0,76.0,85.0
FBU701,FHREU,FMEE,LFPO,70200,110654,70800,110654,10.0,0.0,78.0,122.0,78.0,122.0
EWG2MB,DAEWR,LEVC,EDDL,47400,55772,49020,56023,27.0,4.183333333333334,52.0,61.0,54.0,62.0
ANE96DU,ECMNB,LEVC,LEMD,30300,32769,30840,32953,9.0,3.066666666666667,33.0,36.0,34.0,36.0
ANE34UX,ECMJP,LEVC,LEMH,30300,34163,30720,33542,7.0,-10.35,33.0,37.0,34.0,37.0
TRA86U,PHHXJ,LPFR,EHEH,31200,40898,32100,40675,15.0,-3.716666666666667,34.0,45.0,35.0,45.0
FDX5212,N910FD,LOWW,LHBP,17220,19764,19020,20799,30.0,17.25,19.0,21.0,21.0,23.0
BMS1TL,YRBMI,LRIA,LFOB,55200,65705,55560,65703,6.0,-0.03333333333333333,61.0,73.0,61.0,73.0
SWR24H,HBIOL,LSZH,EGLL,68100,73643,68940,74369,14.0,12.1,75.0,81.0,76.0,82.0
DLH3C,DAIPZ,LSZH,EDDF,22500,25889,23040,25599,9.0,-4.833333333333333,25.0,28.0,25.0,28.0
MFINE,MFINE,OMDW,UUWW,47400,65827,48000,65827,10.0,0.0,52.0,73.0,53.0,73.0
