callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
CFG129,ECMVF,HEGN,EDDV,-18000,-101,-15900,1059,35.0,19.333333333333332,-20.0,-1.0,-18.0,1.0
BAW461,GVIIM,LEMD,EGLL,58500,65591,59280,65771,13.0,3.0,65.0,72.0,65.0,73.0
IBE3231,ECIJN,LIRF,LEMD,36300,44662,37920,46684,27.0,33.7,40.0,49.0,42.0,51.0
RYR36PB,EIDPG,LEMD,EBBR,55200,63119,56280,63333,18.0,3.566666666666667,61.0,70.0,62.0,70.0
RYR72HZ,EIGDD,EPMO,EGGD,55500,64441,55860,64223,6.0,-3.6333333333333333,61.0,71.0,62.0,71.0
AFR37LL,,LFPG,EDDS,57000,60927,59280,62590,38.0,27.716666666666665,63.0,67.0,65.0,69.0
AEA4ZK,ECLQX,LEBL,LEMD,37800,41617,39120,42331,22.0,11.9,42.0,46.0,43.0,47.0
EZY72PZ,GEZBU,EGSS,EGAA,69300,73396,69480,72660,3.0,-12.266666666666667,77.0,81.0,77.0,80.0
SVR1003,VPBIH,UUDD,LTAI,41100,52489,41280,52320,3.0,-2.816666666666667,45.0,58.0,45.0,58.0
TAP1028,CSTNR,LPPT,LEMD,47700,51496,48000,51566,5.0,1.1666666666666667,53.0,57.0,53.0,57.0
EZS8430,HBJYJ,LFSB,EGKK,18000,22334,18660,23296,11.0,16.033333333333335,20.0,24.0,20.0,25.0
IBE0512,ECJXV,LEMD,LECO,35400,38681,36300,39302,15.0,10.35,39.0,42.0,40.0,43.0
VOE24EE,ECMTB,LFBD,LEPA,25500,29980,25920,29958,7.0,-0.36666666666666664,28.0,33.0,28.0,33.0
DLH72W,DAIDK,EDDF,LPPT,40500,50546,42240,51596,29.0,17.5,45.0,56.0,46.0,57.0
VLG3208,ECHQJ,LEBL,GCXO,55200,66804,55740,66556,9.0,-4.133333333333334,61.0,74.0,61.0,73.0
BHL533,,ZZZZ,ZZZZ,34200,35114,35100,35114,15.0,0.0,38.0,39.0,39.0,39.0
TAR857,TSIMS,LIMC,DTTA,67200,73472,68340,73502,19.0,0.5,74.0,81.0,75.0,81.0
RYR618F,EIDLY,LFRS,EIDW,52200,57885,53160,58121,16.0,3.933333333333333,58.0,64.0,59.0,64.0
BAW43C,GVIIX,EGKK,KMCO,36900,68930,38220,68615,22.0,-5.25,41.0,76.0,42.0,76.0
DHK119,GDHLE,EBBR,EDDP,79800,84886,80760,84025,16.0,-14.35,88.0,94.0,89.0,93.0
ELY358,4XEKJ,EDDF,LLBG,31800,46704,33180,47160,23.0,7.6,35.0,51.0,36.0,52.0
TAP336,CSTTV,LPPT,EGKK,21900,30679,23520,31668,27.0,16.483333333333334,24.0,34.0,26.0,35.0
ARA101F,5NJEE,GOBD,LEPA,21600,37370,22500,37280,15.0,-1.5,24.0,41.0,25.0,41.0
QTR1XP,A7BCD,OTHH,EKCH,44700,66558,45720,67043,17.0,8.083333333333334,49.0,73.0,50.0,74.0
EIN5HL,EIDVK,LEAL,EIDW,-7200,2230,-6480,2187,12.0,-0.7166666666666667,-8.0,2.0,-8.0,2.0
QTR328,A7BCE,EGKK,OTHH,51900,75534,52860,75222,16.0,-5.2,57.0,83.0,58.0,83.0
SAS81,GFBXD,ESSA,ESSV,46200,49291,47520,49664,22.0,6.216666666666667,51.0,54.0,52.0,55.0
T7JAT,T7JAT,EGSS,OEMA,19800,39570,22560,41349,46.0,29.65,22.0,43.0,25.0,45.0
AEE868,SXDGB,LGAV,EPKK,18900,27309,19800,26880,15.0,-7.15,21.0,30.0,22.0,29.0
LOT540,OYYBY,LHBP,EPWA,18000,22673,18700,22264,11.666666666666666,-6.816666666666666,20.0,25.0,20.0,24.0
EZY37MH,GEZAX,LEMG,EGKK,53100,62084,53400,62513,5.0,7.15,59.0,68.0,59.0,69.0
EZY15ZQ,GEZRR,LIMC,LEIB,43200,49315,44280,49733,18.0,6.966666666666667,48.0,54.0,49.0,55.0
SAS1462,LNRRK,EKCH,ENGM,22200,26169,22740,25705,9.0,-7.733333333333333,24.0,29.0,25.0,28.0
EXS5LS,GGDFX,LEBL,EGPF,39600,50634,42300,50997,45.0,6.05,44.0,56.0,47.0,56.0
BEL1VC,OOSSM,EBBR,LIPZ,29940,36423,31200,36335,21.0,-1.4666666666666666,33.0,40.0,34.0,40.0
BAW442,GEUYD,EGLL,EHAM,61200,65110,62940,65347,29.0,3.95,68.0,72.0,69.0,72.0
BRU8298,EW400PO,LGRX,UMMS,23700,33909,24360,33360,11.0,-9.15,26.0,37.0,27.0,37.0
VLG7292,ECMBT,LEBB,EGKK,58800,64009,59460,65442,11.0,23.883333333333333,65.0,71.0,66.0,72.0
MSPOR,MSPOR,EGJJ,EGPH,21600,29360,21780,28795,3.0,-9.416666666666666,24.0,32.0,24.0,31.0
AUA600K,OELGA,EPKK,LOWW,18900,22151,18840,21758,-1.0,-6.55,21.0,24.0,20.0,24.0
SXD9M,DASXA,LGIR,EDDN,49800,59992,50891,60668,18.183333333333334,11.266666666666667,55.0,66.0,56.0,67.0
UAE121,A6ECY,OMDB,LTBA,36900,51749,37860,51960,16.0,3.5166666666666666,41.0,57.0,42.0,57.0
CSA5CT,OMGTE,LIRF,LKPR,45900,53565,50400,55279,75.0,28.566666666666666,51.0,59.0,56.0,61.0
THY8PQ,TCJNJ,LTBA,LGAV,15300,19891,16320,19698,17.0,-3.216666666666667,17.0,22.0,18.0,21.0
RYR88CW,EIEPD,LIMJ,EGSS,51000,57562,52077,58432,17.95,14.5,56.0,63.0,57.0,64.0
ELY395,4XEHI,LLBG,LEMD,10500,28553,11880,28797,23.0,4.066666666666666,11.0,31.0,13.0,31.0
SAS4167,LNRNN,ENBR,ENZV,45300,47266,45442,46978,2.3666666666666667,-4.8,50.0,52.0,50.0,52.0
KLM91L,PHEZO,EHAM,EBBR,42000,44522,43440,45206,24.0,11.4,46.0,49.0,48.0,50.0
SAS1783,EIFPS,EETN,ESSA,15600,18482,16200,19012,10.0,8.833333333333334,17.0,20.0,18.0,21.0
LZB689,LZFBC,LBBG,UUEE,8400,16967,8820,17460,7.0,8.216666666666667,9.0,18.0,9.0,19.0
RYR9511,EIFIY,LEPA,LZIB,18000,26261,18900,26250,15.0,-0.18333333333333332,20.0,29.0,21.0,29.0
STK100T,GFBEH,EGHQ,EGMC,46800,52032,48540,51965,29.0,-1.1166666666666667,52.0,57.0,53.0,57.0
VOE28TM,ECMTF,LFKJ,LFRK,22800,28588,23760,29270,16.0,11.366666666666667,25.0,31.0,26.0,32.0
AWU912,DIMAX,ESSB,LSGG,21600,31265,21720,31125,2.0,-2.3333333333333335,24.0,34.0,24.0,34.0
WIF35C,LNILS,ENVD,ENTC,42600,47228,42480,46466,-2.0,-12.7,47.0,52.0,47.0,51.0
CSA9211,OKGFR,EDDR,LKPR,41700,47162,43260,47292,26.0,2.1666666666666665,46.0,52.0,48.0,52.0
TVS3VX,OKTVM,LKPR,LGZA,34200,43423,36420,43753,37.0,5.5,38.0,48.0,40.0,48.0
WZZ6418,HALWS,LEBL,UGKO,-11100,5968,-5880,8700,87.0,45.53333333333333,-13.0,6.0,-7.0,9.0
UAL906,N791UA,EDDF,KORD,38700,68902,39540,69168,14.0,4.433333333333334,43.0,76.0,43.0,76.0
BAW287,GXLEG,EGLL,KSFO,47700,85324,50580,87307,48.0,33.05,53.0,94.0,56.0,97.0
UAE58,A6EPH,EDDL,OMDB,-17100,3906,-16680,3572,7.0,-5.566666666666666,-19.0,4.0,-19.0,3.0
IBK102,EIFVX,EFHK,EFOU,14400,18094,14880,17871,8.0,-3.716666666666667,16.0,20.0,16.0,19.0
VOE2957,ECMGT,LFST,LFKB,53700,58031,55425,59902,28.75,31.183333333333334,59.0,64.0,61.0,66.0
EZY18CB,GEZTG,EGPF,EGGW,71400,75281,72300,75254,15.0,-0.45,79.0,83.0,80.0,83.0
BAW663,GBZHC,LCLK,EGLL,59700,75756,60660,76258,16.0,8.366666666666667,66.0,84.0,67.0,84.0
AUA384,S5AAO,UKLL,LOWW,8400,12525,9180,12784,13.0,4.316666666666666,9.0,13.0,10.0,14.0
RYR80TC,EIDPD,EIKN,EGGW,39900,43989,39600,43103,-5.0,-14.766666666666667,44.0,48.0,44.0,47.0
RYR67WZ,EIENY,LEVC,EDDH,18600,27779,20280,29216,28.0,23.95,20.0,30.0,22.0,32.0
EZY71VB,GEZPE,LGKR,EGKK,31800,41845,32078,42087,4.633333333333334,4.033333333333333,35.0,46.0,35.0,46.0
KLM1808,PHEXP,EDDC,EHAM,43500,48360,43680,47871,3.0,-8.15,48.0,53.0,48.0,53.0
N91CW,N91CW,ELLX,EDDL,56100,58518,55560,57019,-9.0,-24.983333333333334,62.0,65.0,61.0,63.0
FIN4CE,OHLZO,EGLL,EFHK,61500,71088,63060,71452,26.0,6.066666666666666,68.0,78.0,70.0,79.0
SAS4142,LNRNO,ENBR,ENVA,17700,21160,17760,20669,1.0,-8.183333333333334,19.0,23.0,19.0,22.0
SAS4152,LNRPM,ENZV,ENBR,17700,20306,17799,19110,1.65,-19.933333333333334,19.0,22.0,19.0,21.0
EZY61JB,GUZHC,LTBS,EGKK,-12900,812,-7680,5586,87.0,79.56666666666666,-15.0,0.0,-9.0,6.0
SEH042B,SXTWO,LGKP,LGKS,23400,24780,23700,24780,5.0,0.0,26.0,27.0,26.0,27.0
THY3DY,TCJRH,LTBA,ORBI,2700,12903,3900,12903,20.0,0.0,3.0,14.0,4.0,14.0
RWL5335,DEXXC,EDLW,EDLN,45900,48915,44626,46591,-21.233333333333334,-38.733333333333334,51.0,54.0,49.0,51.0
EZY46FR,GEZBZ,LIMC,EDDB,27600,32011,27660,32478,1.0,7.783333333333333,30.0,35.0,30.0,36.0
WLB4403,T7WLA,OLBA,LTAF,39600,42694,40140,43080,9.0,6.433333333333334,44.0,47.0,44.0,47.0
EZY74QM,GEZDJ,LIPZ,LIRN,18000,21964,18900,22395,15.0,7.183333333333334,20.0,24.0,21.0,24.0
AUA178V,OELWN,EDDS,LOWW,30900,34678,31860,35265,16.0,9.783333333333333,34.0,38.0,35.0,39.0
SWR31J,HBIJL,LSZH,EGLL,18300,23788,19020,23800,12.0,0.2,20.0,26.0,21.0,26.0
PGT2LF,TCASP,LTBS,LTFJ,18900,22571,19440,22800,9.0,3.816666666666667,21.0,25.0,21.0,25.0
NPT05K,GJMCH,EGTE,EGNX,81000,83476,81360,83508,6.0,0.5333333333333333,90.0,92.0,90.0,92.0
AFR95ZY,FGRHN,LROP,LFPG,11100,21237,12120,21898,17.0,11.016666666666667,12.0,23.0,13.0,24.0
EZE1035,GMAJU,EGPD,EGPB,25800,29171,27540,30304,29.0,18.883333333333333,28.0,32.0,30.0,33.0
AME0311,U2205,LFBD,LEGT,32400,37649,35880,41999,58.0,72.5,36.0,41.0,39.0,46.0
NPT01D,GNPTA,EGNX,EGAA,1800,5089,2940,5288,19.0,3.316666666666667,2.0,5.0,3.0,5.0
BTI629,YLBBI,EVRA,LIMC,16200,25450,16740,26015,9.0,9.416666666666666,18.0,28.0,18.0,28.0
SHT1469,GEUPC,EGPE,EGLL,42300,46713,42360,46409,1.0,-5.066666666666666,47.0,51.0,47.0,51.0
WIF74P,LNWIU,ENBO,ENRA,46500,48906,46920,48191,7.0,-11.916666666666666,51.0,54.0,52.0,53.0
AFR37JJ,FHEPI,LFPG,LFRS,27300,30960,29340,32073,34.0,18.55,30.0,34.0,32.0,35.0
EZY1405,GEZUS,LSGG,LEBL,57300,61925,58860,63105,26.0,19.666666666666668,63.0,68.0,65.0,70.0
RYR54HZ,EIDLO,LIBR,LIMF,29400,34924,30360,35744,16.0,13.666666666666666,32.0,38.0,33.0,39.0
EZY734E,OEIJX,LFPG,LFMN,19800,24990,20700,25086,15.0,1.6,22.0,27.0,23.0,27.0
PGT381,TCARP,URKK,LTFJ,4500,10254,4620,10500,2.0,4.1,5.0,11.0,5.0,11.0
RYR54AB,EIFTO,LFBD,LIRA,50100,56562,50820,56228,12.0,-5.566666666666666,55.0,62.0,56.0,62.0
SXD2LT,DASXJ,EDDM,LBWN,41100,48740,42540,49211,24.0,7.85,45.0,54.0,47.0,54.0
DLH2LY,DAIPP,LIML,EDDF,30300,35070,31920,35296,27.0,3.7666666666666666,33.0,38.0,35.0,39.0
SRR6118,OYSRM,EDDM,LGAV,15600,23736,16020,23524,7.0,-3.533333333333333,17.0,26.0,17.0,26.0
TVS1287,OKSWB,LLBG,LKPR,15000,28812,16080,29266,18.0,7.566666666666666,16.0,32.0,17.0,32.0
RYR34BB,EIEGA,LFMU,ESKN,63000,72839,65040,74054,34.0,20.25,70.0,80.0,72.0,82.0
TCX133,GTCDB,LTBS,EGCC,73200,87660,73860,87593,11.0,-1.1166666666666667,81.0,97.0,82.0,97.0
EZY953Y,GEZRG,LFPO,LFMN,47100,51924,48120,52583,17.0,10.983333333333333,52.0,57.0,53.0,58.0
NAX2ZY,LNNHB,LFMN,ESSA,40800,50199,43440,52250,44.0,34.18333333333333,45.0,55.0,48.0,58.0
TCFNH,TCFNH,LIMJ,LTBA,66600,75834,68160,76560,26.0,12.1,74.0,84.0,75.0,85.0
TVS4MP,OKTVM,LGSM,LKPR,22800,31811,22860,31468,1.0,-5.716666666666667,25.0,35.0,25.0,34.0
JAF9MK,OOJAH,EBCI,GMFO,18000,28277,19380,28531,23.0,4.233333333333333,20.0,31.0,21.0,31.0
WRC7032,URWRT,LTFE,UKBB,38400,47233,39360,47618,16.0,6.416666666666667,42.0,52.0,43.0,52.0
BEE4FB,GECOF,EGAC,EGBB,21300,24610,21660,24612,6.0,0.03333333333333333,23.0,27.0,24.0,27.0
EWG754,DAIZV,EDDK,LOWW,58500,63380,61200,65290,45.0,31.833333333333332,65.0,70.0,68.0,72.0
AFR7532,EIRJN,LFPG,LFBP,68700,74216,69960,74151,21.0,-1.0833333333333333,76.0,82.0,77.0,82.0
SAT449,CSTRB,LPHR,LPPD,68700,71363,67980,70320,-12.0,-17.383333333333333,76.0,79.0,75.0,78.0
TAP1044,CSTTJ,LPPT,LEBL,21960,27828,23400,28480,24.0,10.866666666666667,24.0,30.0,26.0,31.0
LGL4601,LXLQC,ELLX,EGLC,57000,61637,57780,62050,13.0,6.883333333333334,63.0,68.0,64.0,68.0
LZB461,LZFBA,LBSF,EHAM,15000,24103,15960,25087,16.0,16.4,16.0,26.0,17.0,27.0
EZY967J,GEZWM,LFQQ,LFMN,36000,41921,37260,42536,21.0,10.25,40.0,46.0,41.0,47.0
EWG7645,DABMV,LGRP,EDDH,44700,56757,45863,57176,19.383333333333333,6.983333333333333,49.0,63.0,50.0,63.0
SWR528,HBJCC,LSGG,LFMN,62100,66146,63240,66303,19.0,2.6166666666666667,69.0,73.0,70.0,73.0
OMA123,A4ODF,OOMS,EDDM,36600,60033,38820,62246,37.0,36.88333333333333,40.0,66.0,43.0,69.0
EWG9FC,OEIEW,EDDM,LEPA,56100,64684,59340,66135,54.0,24.183333333333334,62.0,71.0,65.0,73.0
BAW7LX,GEUUV,ELLX,EGLL,34500,38099,34560,38489,1.0,6.5,38.0,42.0,38.0,42.0
PGT6XK,TCIZI,LTBJ,LTBA,15000,18885,15120,17220,2.0,-27.75,16.0,20.0,16.0,19.0
MSA1842,IADLW,LICD,LICC,41400,44601,41149,43897,-4.183333333333334,-11.733333333333333,46.0,49.0,45.0,48.0
RYR17YW,EIGJH,EGCC,LIME,63000,70503,64380,73371,23.0,47.8,70.0,78.0,71.0,81.0
VLG3319,ECLQN,LGMK,LIRF,21900,29119,22140,28896,4.0,-3.716666666666667,24.0,32.0,24.0,32.0
N105ST,N105ST,LHBP,LYBE,46800,50404,48760,51316,32.666666666666664,15.2,52.0,56.0,54.0,57.0
AZA1178,EIEIB,LICA,LIRF,48600,52557,48960,52659,6.0,1.7,54.0,58.0,54.0,58.0
DLH1327,DAILR,DTTA,EDDF,4500,12938,4440,12135,-1.0,-13.383333333333333,5.0,14.0,4.0,13.0
AEA1098,ECMPG,EHAM,LEMD,31500,39458,32160,39639,11.0,3.0166666666666666,35.0,43.0,35.0,44.0
OOTMR,,EBAW,EBAW,26100,31800,27540,31395,24.0,-6.75,29.0,35.0,30.0,34.0
OXF15,GOXFB,EGTK,EGFF,25800,28974,27540,35608,29.0,110.56666666666666,28.0,32.0,30.0,39.0
SAS4008,LNRPJ,ENZV,ENGM,20400,23724,20663,23107,4.383333333333334,-10.283333333333333,22.0,26.0,22.0,25.0
TRA568Z,PHHXG,EHRD,LEIB,63600,72077,64200,71820,10.0,-4.283333333333333,70.0,80.0,71.0,79.0
CKS9456,N403KZ,OAKB,EBLG,-1800,24650,1200,27785,50.0,52.25,-2.0,27.0,1.0,30.0
SUA621,OKSLX,LKPR,LIEE,25200,33270,26280,33476,18.0,3.433333333333333,28.0,36.0,29.0,37.0
DTR34R,OYLHC,EKCH,EKRN,25200,27559,26040,27589,14.0,0.5,28.0,30.0,28.0,30.0
SAS1672,ESATC,EDDV,EKCH,15000,19126,14640,18294,-6.0,-13.866666666666667,16.0,21.0,16.0,20.0
TOM843,GFDZF,HEGN,EGBB,-12600,7966,-11880,7152,12.0,-13.566666666666666,-14.0,8.0,-14.0,7.0
LGL11A,S5AAW,EDDR,EDDT,17400,21694,17580,21072,3.0,-10.366666666666667,19.0,24.0,19.0,23.0
KLM753,PHBQM,SEGU,EHAM,-900,39424,-900,39211,0.0,-3.55,-1.0,43.0,-1.0,43.0
EZY94PV,GEZFX,LFMN,LPPT,71400,79822,72360,80482,16.0,11.0,79.0,88.0,80.0,89.0
THY9AR,TCJPT,LIMC,LTFJ,38700,48949,39360,48397,11.0,-9.2,43.0,54.0,43.0,53.0
TAR262,TSIMN,DTMB,UUWW,71400,85224,71760,84827,6.0,-6.616666666666666,79.0,94.0,79.0,94.0
DLH2KV,DACKI,LIPY,EDDM,30000,33954,30060,33717,1.0,-3.95,33.0,37.0,33.0,37.0
RYR6011,EIFIW,LFML,GMMW,24900,31834,25800,32318,15.0,8.066666666666666,27.0,35.0,28.0,35.0
BEL96C,OOSNH,LEBL,EBBR,26700,33521,27540,33364,14.0,-2.6166666666666667,29.0,37.0,30.0,37.0
BMS1XC,YRAME,LIRN,LIMF,24000,28829,24300,28256,5.0,-9.55,26.0,32.0,27.0,31.0
SAS4227,GFBXA,EFVA,ESSA,64200,68282,64560,68809,6.0,8.783333333333333,71.0,75.0,71.0,76.0
SWR1337,HBJCE,UUDD,LSGG,45000,58617,47640,60780,44.0,36.05,50.0,65.0,52.0,67.0
VLG3981,ECMBF,LEST,LEPA,17100,23422,18436,23716,22.266666666666666,4.9,19.0,26.0,20.0,26.0
KRP501,YRFZA,EBBR,EHAM,25200,27177,25380,27337,3.0,2.6666666666666665,28.0,30.0,28.0,30.0
CFE36X,GLCYL,EIDW,EGLC,57600,62323,58740,63402,19.0,17.983333333333334,64.0,69.0,65.0,70.0
IBK6HP,EIFHK,LEMD,ENGM,44700,56868,45900,57127,20.0,4.316666666666666,49.0,63.0,51.0,63.0
AWT524,ZAAWA,LLBG,LATI,12000,21902,12540,21496,9.0,-6.766666666666667,13.0,24.0,13.0,23.0
EXS94MU,GJZBD,LTBS,EGPF,-14700,418,-13380,1801,22.0,23.05,-17.0,0.0,-15.0,2.0
WZZ45,HALWV,ESKN,LYBE,25500,33764,25680,33290,3.0,-7.9,28.0,37.0,28.0,36.0
SHT2944,GDBCA,EGKK,EGPH,57300,62545,59100,62697,30.0,2.533333333333333,63.0,69.0,65.0,69.0
THY7WD,TCJYG,LTAI,LTBA,37500,41950,38400,41460,15.0,-8.166666666666666,41.0,46.0,42.0,46.0
TAY025N,ECMCK,EBLG,EGPH,9840,16029,10740,15968,15.0,-1.0166666666666666,10.0,17.0,11.0,17.0
PGT54K,TCCPB,LTAF,LTAI,13500,16792,13800,16020,5.0,-12.866666666666667,15.0,18.0,15.0,17.0
BMS5XL,YRBMB,LGTS,LCLK,43800,49983,44437,50644,10.616666666666667,11.016666666666667,48.0,55.0,49.0,56.0
PGT38E,TCNBI,LTFJ,LTBS,21000,24845,23460,26100,41.0,20.916666666666668,23.0,27.0,26.0,29.0
EWG6FE,DAGWJ,EDDL,LICC,32700,41681,35160,43528,41.0,30.783333333333335,36.0,46.0,39.0,48.0
HOP49LB,FGVZV,LFML,LFBO,22800,26806,23340,26174,9.0,-10.533333333333333,25.0,29.0,25.0,29.0
WZZ2TR,HALWN,LIME,LRCV,66900,73037,68640,74782,29.0,29.083333333333332,74.0,81.0,76.0,83.0
TRA1325,PHHXK,LGPZ,LGKF,63900,65815,65760,66827,31.0,16.866666666666667,71.0,73.0,73.0,74.0
DIMAH,DIMAH,EDDS,LOWK,15600,18984,16260,19307,11.0,5.383333333333334,17.0,21.0,18.0,21.0
SCW5,SERJI,ESGG,ESSB,18000,21542,18840,21537,14.0,-0.08333333333333333,20.0,23.0,20.0,23.0
TOM286,GTUIB,EGKK,LTAI,42900,56486,44160,56820,21.0,5.566666666666666,47.0,62.0,49.0,63.0
ADR37Z,S5AFB,LSZH,LJLJ,67500,70946,68700,71730,20.0,13.066666666666666,75.0,78.0,76.0,79.0
PGT61Y,TCNBJ,LTCE,LTFJ,39600,45225,40980,46440,23.0,20.25,44.0,50.0,45.0,51.0
WIF39T,LNWFT,ENVA,ENST,63000,66466,63600,66336,10.0,-2.1666666666666665,70.0,73.0,70.0,73.0
THY30K,TCJRS,LTBA,LOWW,18600,25871,19860,26876,21.0,16.75,20.0,28.0,22.0,29.0
BEE4CA,GECOG,EGBB,EGPD,45000,50565,46140,50223,19.0,-5.7,50.0,56.0,51.0,55.0
AUI518,URUIC,UGTB,UKBB,5400,15536,5820,15300,7.0,-3.933333333333333,6.0,17.0,6.0,17.0
CAI254,ZSGAW,LRTR,LTAI,20100,27297,20929,27180,13.816666666666666,-1.95,22.0,30.0,23.0,30.0
SRR6978,OYSRG,EGNX,EGAA,13500,16206,13440,15840,-1.0,-6.1,15.0,18.0,14.0,17.0
WZZ539,HALXB,LEMG,LROP,62100,74668,63900,76176,30.0,25.133333333333333,69.0,82.0,71.0,84.0
EZY24QL,GEZFZ,EGGW,LDSP,18900,27696,19800,27771,15.0,1.25,21.0,30.0,22.0,30.0
THY1919,TCJTE,LTBA,LSGG,43800,54470,46440,56218,44.0,29.133333333333333,48.0,60.0,51.0,62.0
VOE1325,EIEXA,LDSP,LIME,18900,22608,18960,24267,1.0,27.65,21.0,25.0,21.0,26.0
DLH2FW,DACNQ,EDDM,EHAM,42300,47151,43800,47948,25.0,13.283333333333333,47.0,52.0,48.0,53.0
DLH421,DAIKO,KBOS,EDDF,7500,31643,8459,31444,15.983333333333333,-3.316666666666667,8.0,35.0,9.0,34.0
THY1017,TCJVD,LTBA,BKPR,17400,22469,18180,22680,13.0,3.5166666666666666,19.0,24.0,20.0,25.0
BEE2JB,GECOO,EGAC,EGNM,41400,44587,41760,44513,6.0,-1.2333333333333334,46.0,49.0,46.0,49.0
AEE609,SXDVP,EGLL,LGAV,-9900,2232,-8580,2551,22.0,5.316666666666666,-11.0,2.0,-10.0,2.0
EXS34UL,GGDFK,LEMH,EGNX,56700,64950,58260,66047,26.0,18.283333333333335,63.0,72.0,64.0,73.0
WRC3012,URWRM,LTAI,UKDD,20700,29477,20580,27780,-2.0,-28.283333333333335,23.0,32.0,22.0,30.0
AFR1516,EIRJN,LFPG,LIMJ,30900,37301,32880,37790,33.0,8.15,34.0,41.0,36.0,41.0
SAS822,EISIE,EHAM,ENGM,31800,38778,34994,39808,53.233333333333334,17.166666666666668,35.0,43.0,38.0,44.0
CFG6PM,DAICF,LGIR,EDDF,58200,69632,62120,72626,65.33333333333333,49.9,64.0,77.0,69.0,80.0
RYR20YA,EIEVF,LEBL,EGBB,21600,29833,23640,30453,34.0,10.333333333333334,24.0,33.0,26.0,33.0
SHT8H,GEUOA,EGLL,EGPH,58500,63269,60840,64431,39.0,19.366666666666667,65.0,70.0,67.0,71.0
LOG23DN,,EGPH,EGPB,56400,61493,58320,62466,32.0,16.216666666666665,62.0,68.0,64.0,69.0
BCI319,GISLL,EGJJ,EGJB,28200,29170,28800,29170,10.0,0.0,31.0,32.0,32.0,32.0
AUA713U,S5AAK,LOWW,LHBP,28800,31941,29160,31083,6.0,-14.3,32.0,35.0,32.0,34.0
DLH2528,DAIRX,EDDM,UUDD,37500,47426,39540,47900,34.0,7.9,41.0,52.0,43.0,53.0
ETH725,ETANQ,LOWW,HAAB,-8100,13308,-8100,12652,0.0,-10.933333333333334,-9.0,14.0,-9.0,14.0
BMS5YH,YRBMG,LCLK,EGBB,15300,32322,16500,32500,20.0,2.966666666666667,17.0,35.0,18.0,36.0
EXS96NC,GGDFC,EGNM,LEPA,20100,29151,20580,28950,8.0,-3.35,22.0,32.0,22.0,32.0
ZJTHC,,EGJJ,LEPA,28800,37069,29460,36344,11.0,-12.083333333333334,32.0,41.0,32.0,40.0
NAX1040,LNDYB,ENGM,EPKK,28200,34904,28620,34584,7.0,-5.333333333333333,31.0,38.0,31.0,38.0
EZY1041,GEZIH,LFSB,EHAM,27300,30874,27300,31105,0.0,3.85,30.0,34.0,30.0,34.0
FYL72U,LXEBE,LFMD,EBAW,63000,67263,63273,68049,4.55,13.1,70.0,74.0,70.0,75.0
SWN7078,SERLC,EDDP,LIRA,10200,16730,10860,16426,11.0,-5.066666666666666,11.0,18.0,12.0,18.0
PNX681,PHHCI,ESOH,ESSA,16800,19277,16500,19211,-5.0,-1.1,18.0,21.0,18.0,21.0
QTR245,A7BEH,OTHH,LTBA,39900,54172,41040,54540,19.0,6.133333333333334,44.0,60.0,45.0,60.0
BAW243,GZBKH,EGLL,MMMX,51600,90114,54420,92068,47.0,32.56666666666667,57.0,100.0,60.0,102.0
RYR86EA,EIFZS,EBCI,LGAV,25800,36132,26280,36515,8.0,6.383333333333334,28.0,40.0,29.0,40.0
VOE35VB,ECMTN,LEAS,LEPA,67200,72681,67320,72208,2.0,-7.883333333333334,74.0,80.0,74.0,80.0
NJE100A,CSDUC,EHAM,LFSB,28800,32307,34043,37736,87.38333333333334,90.48333333333333,32.0,35.0,37.0,41.0
NAX4575,LNNIH,ESGG,LKPR,23100,28124,23340,27689,4.0,-7.25,25.0,31.0,25.0,30.0
SAS315,LNRRM,ENHD,ENGM,48600,51436,49020,51388,7.0,-0.8,54.0,57.0,54.0,57.0
2RBTS,2RBTS,LEBL,EGJJ,48600,56362,49800,56303,20.0,-0.9833333333333333,54.0,62.0,55.0,62.0
NAK625,FGMQL,LFML,LFMD,27000,29674,27900,30355,15.0,11.35,30.0,32.0,31.0,33.0
DAH2055,,EGLL,DAAG,50400,59834,53880,61550,58.0,28.6,56.0,66.0,59.0,68.0
OAL272,SXOBB,LGAV,LGHI,29400,31993,30420,32161,17.0,2.8,32.0,35.0,33.0,35.0
WIF53A,LNWIU,ENMS,ENBO,63900,66400,63660,65388,-4.0,-16.866666666666667,71.0,73.0,70.0,72.0
BAW173A,GBYGD,EGLL,KJFK,37200,62598,38400,63020,20.0,7.033333333333333,41.0,69.0,42.0,70.0
SHT3V,GEUPP,EGCC,EGLL,61800,64890,62640,64791,14.0,-1.65,68.0,72.0,69.0,71.0
FIN59A,OHATO,EFHK,EFKS,33600,39893,34140,39587,9.0,-5.1,37.0,44.0,37.0,43.0
LOT15,SPLRB,EPWA,KEWR,55800,85357,58080,86926,38.0,26.15,62.0,94.0,64.0,96.0
SAY9307,VPBCH,UBBB,EHBK,48600,67927,49380,67758,13.0,-2.816666666666667,54.0,75.0,54.0,75.0
RSC304,ECMPI,GCLA,GCLP,27600,30360,27780,30121,3.0,-3.9833333333333334,30.0,33.0,30.0,33.0
