callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY75Z,TCJOI,LTBA,LFPG,45000,57103,47580,58224,43.0,18.683333333333334,50.0,63.0,52.0,64.0
KLM1963,PHBXT,EHAM,LSZH,55200,60086,58740,63702,59.0,60.266666666666666,61.0,66.0,65.0,70.0
CLX774,LXVCC,ELLX,KLAX,27000,66538,28500,67594,25.0,17.6,30.0,73.0,31.0,75.0
ELY381,4XEHC,LIPZ,LIMC,35100,37950,36360,38861,21.0,15.183333333333334,39.0,42.0,40.0,43.0
BAW75U,GMIDO,LFBD,EGKK,28800,32695,29040,33564,4.0,14.483333333333333,32.0,36.0,32.0,37.0
HBLEM,HBLEM,LSZH,EDDC,22500,32143,23760,32813,21.0,11.166666666666666,25.0,35.0,26.0,36.0
PGT2NU,TCNBT,LTFE,LTFJ,44700,48943,46020,49663,22.0,12.0,49.0,54.0,51.0,55.0
CFG1LX,LYVEV,LGKO,EDDS,29700,39701,30540,39670,14.0,-0.5166666666666667,33.0,44.0,33.0,44.0
BTI4NB,YLBBE,EVRA,LFBD,43200,54557,44400,55730,20.0,19.55,48.0,60.0,49.0,61.0
UTN4437,URAZC,UKBB,HESH,39300,53332,41160,54681,31.0,22.483333333333334,43.0,59.0,45.0,60.0
TSC259,CGSAT,LEBL,CYUL,40800,73531,46980,74294,103.0,12.716666666666667,45.0,81.0,52.0,82.0
GAF863,1502,EDDT,EBBR,33300,37310,34080,37920,13.0,10.166666666666666,37.0,41.0,37.0,42.0
TVS23C,OKTSR,LKTB,LBBG,15900,22361,16260,22074,6.0,-4.783333333333333,17.0,24.0,18.0,24.0
EXS9YJ,GJZHS,EGBB,LPFR,53400,63103,53760,62401,6.0,-11.7,59.0,70.0,59.0,69.0
VJT417,9HVCL,EGGW,LIRQ,38400,46704,40440,46958,34.0,4.233333333333333,42.0,51.0,44.0,52.0
THY9VG,TCJUF,LTCU,LTBA,46860,53256,48540,55500,28.0,37.4,52.0,59.0,53.0,61.0
ENT7151,SPENN,EPWA,DTTJ,28800,39413,30000,39977,20.0,9.4,32.0,43.0,33.0,44.0
TAP1016,CSTTE,LPPT,LEMD,29400,33121,30120,32968,12.0,-2.55,32.0,36.0,33.0,36.0
SAS93,GFBXD,ESNO,ESSA,35400,39498,35520,39636,2.0,2.3,39.0,43.0,39.0,44.0
ELY351,4XEKF,LLBG,EDDM,54120,67538,54845,67184,12.083333333333334,-5.9,60.0,75.0,60.0,74.0
AFL1010,VPBJX,UUEE,UMKK,48900,55437,49740,55980,14.0,9.05,54.0,61.0,55.0,62.0
TOM50B,GTAWU,EGNT,LCLK,49800,67223,50700,67730,15.0,8.45,55.0,74.0,56.0,75.0
WZZ943,HALXD,LROP,EKBI,61200,69677,60780,68987,-7.0,-11.5,68.0,77.0,67.0,76.0
NJE051W,CSLTB,LFMN,LSGG,29700,32457,29940,32251,4.0,-3.433333333333333,33.0,36.0,33.0,35.0
EWG3WA,DABHC,LSZH,EDDL,29100,34235,30300,33576,20.0,-10.983333333333333,32.0,38.0,33.0,37.0
HABES,HABES,LSZH,ELLX,35100,38651,35640,37868,9.0,-13.05,39.0,42.0,39.0,42.0
SVA143,HZAK39,OERK,LFPG,-6000,15049,-3963,17054,33.95,33.416666666666664,-7.0,16.0,-5.0,18.0
ADR37B,S5AAU,LJLJ,EBBR,18000,23607,20700,26032,45.0,40.416666666666664,20.0,26.0,23.0,28.0
DIFRT,DIFRT,LIML,LIBR,18000,26563,18360,26289,6.0,-4.566666666666666,20.0,29.0,20.0,29.0
YUPNK,YUPNK,LIEO,EHAM,28800,36847,28860,36809,1.0,-0.6333333333333333,32.0,40.0,32.0,40.0
YUPNK,YUPNK,EHAM,LYBE,40200,48482,42000,49749,30.0,21.116666666666667,44.0,53.0,46.0,55.0
AFR74SW,FGUGA,LIRQ,LFPG,27600,33059,27780,32991,3.0,-1.1333333333333333,30.0,36.0,30.0,36.0
EXS82EA,GDRTD,LGRP,EGNT,-13800,1052,-11613,2460,36.45,23.466666666666665,-16.0,1.0,-13.0,2.0
TTJ815,OMOIG,LZIB,LDZD,23700,26992,23748,26619,0.8,-6.216666666666667,26.0,29.0,26.0,29.0
AAL45,N395AN,LFPG,KJFK,31200,58692,31380,58941,3.0,4.15,34.0,65.0,34.0,65.0
AFR136U,FGUGK,LIRQ,LFPG,36600,41982,37260,42352,11.0,6.166666666666667,40.0,46.0,41.0,47.0
SVA237,HZASB,OEJN,LSGG,22200,41209,23361,42299,19.35,18.166666666666668,24.0,45.0,25.0,46.0
EXS83YF,GGDFL,LEMG,EGPH,36600,48275,38220,49525,27.0,20.833333333333332,40.0,53.0,42.0,55.0
CFE4PB,GCIEC,EGLC,EGNS,28200,32145,28500,31581,5.0,-9.4,31.0,35.0,31.0,35.0
RYR98,EISEV,EGNX,EGPK,28800,32212,29700,32281,15.0,1.15,32.0,35.0,33.0,35.0
TAR997,TSIMU,LFMN,DTTA,36900,41529,39480,43612,43.0,34.71666666666667,41.0,46.0,43.0,48.0
SCW257P,SEMKG,ESNU,ESSB,18600,24071,18840,23605,4.0,-7.766666666666667,20.0,26.0,20.0,26.0
NJE707E,CSDKJ,HKJK,LIEE,32400,59566,31860,57530,-9.0,-33.93333333333333,36.0,66.0,35.0,63.0
BAW720T,GEUYJ,EGLL,LSZH,67500,73075,69240,74161,29.0,18.1,75.0,81.0,76.0,82.0
FIN9TA,OHLXC,EDDT,EFHK,62700,69300,63360,69508,11.0,3.466666666666667,69.0,77.0,70.0,77.0
AFR56SE,,LIMF,LFPG,29700,33885,29880,33818,3.0,-1.1166666666666667,33.0,37.0,33.0,37.0
OEGGG,OEGGG,LEPA,LFMN,37800,41422,38460,42310,11.0,14.8,42.0,46.0,42.0,47.0
EWG8005,DABQE,EDDS,EDDT,51000,55935,51240,55453,4.0,-8.033333333333333,56.0,62.0,56.0,61.0
TAP1674,CSTJF,LPMA,LPPT,32400,37344,34200,39653,30.0,38.483333333333334,36.0,41.0,38.0,44.0
ULC66,9HFCA,LIMF,LSGG,56700,58708,57540,59330,14.0,10.366666666666667,63.0,65.0,63.0,65.0
QTR227,A7AID,OTHH,LBSF,13800,30808,14580,30826,13.0,0.3,15.0,34.0,16.0,34.0
RAM970H,CNROJ,GMMN,LEMD,50400,55109,52140,56370,29.0,21.016666666666666,56.0,61.0,57.0,62.0
SAS31A,SERJR,ESSA,EGLL,58800,67052,60720,68533,32.0,24.683333333333334,65.0,74.0,67.0,76.0
FHGTX,,LFLY,LFLN,37800,41037,38400,41037,10.0,0.0,42.0,45.0,42.0,45.0
SUS91B,OYJJG,EKAH,ESSB,53700,57124,54120,57514,7.0,6.5,59.0,63.0,60.0,63.0
SAS7062,LNRRK,ENGM,EFHK,68400,72850,68640,72401,4.0,-7.483333333333333,76.0,80.0,76.0,80.0
SVR2412,,UBBG,UUDD,34800,43827,35040,43467,4.0,-6.0,38.0,48.0,38.0,48.0
LDM577,OELOG,LEPA,EDDS,69600,76519,70500,76613,15.0,1.5666666666666667,77.0,85.0,78.0,85.0
TVF55QC,FHTVD,BIKF,LFPO,3600,14877,3720,14537,2.0,-5.666666666666667,4.0,16.0,4.0,16.0
FHGTX,,LFLN,LFLI,43200,50670,43560,47880,6.0,-46.5,48.0,56.0,48.0,53.0
FNY5118,FXCUI,LFRH,LFRH,34200,54480,34440,51920,4.0,-42.666666666666664,38.0,60.0,38.0,57.0
AEA1094,ECMUZ,EHAM,LEMD,60000,69318,61800,69637,30.0,5.316666666666666,66.0,77.0,68.0,77.0
MSR749,SUGDK,HECA,LGAV,48900,55355,49494,55279,9.9,-1.2666666666666666,54.0,61.0,54.0,61.0
SDM6644,VQBBA,EDDL,ULLI,32700,41730,33375,41871,11.25,2.35,36.0,46.0,37.0,46.0
EZY5548,OEIJS,EGPH,EDDT,33840,41313,34380,40848,9.0,-7.75,37.0,45.0,38.0,45.0
UPS224,N273UP,EDDK,KSDF,-23400,7247,-22620,7408,13.0,2.683333333333333,-26.0,8.0,-26.0,8.0
RYR93XZ,EIFIH,EDDF,LEAL,49800,60614,54060,61689,71.0,17.916666666666668,55.0,67.0,60.0,68.0
RWL1733,DEXXA,EDDW,EDXW,28200,33159,28140,32156,-1.0,-16.716666666666665,31.0,36.0,31.0,35.0
EZY52WF,GEZBB,LPPR,LFLL,48300,55409,49800,55983,25.0,9.566666666666666,53.0,61.0,55.0,62.0
RYR35ET,EIENH,LFBT,EPKK,71400,80648,74700,83127,55.0,41.31666666666667,79.0,89.0,83.0,92.0
DLH8CL,DACNI,LFSB,EDDM,67500,70605,68220,70487,12.0,-1.9666666666666666,75.0,78.0,75.0,78.0
UAL167,N17126,LPPT,KIAD,40500,68033,41160,67802,11.0,-3.85,45.0,75.0,45.0,75.0
ETD66,A6EIH,UUDD,OMAA,38700,55400,39300,55400,10.0,0.0,43.0,61.0,43.0,61.0
EWG8050,DABQO,EDDT,EDDK,33300,37351,33900,37677,10.0,5.433333333333334,37.0,41.0,37.0,41.0
SHT2R,GEUOC,EGLL,EGCC,70200,73364,71760,73993,26.0,10.483333333333333,78.0,81.0,79.0,82.0
PBD530,VQBWH,UMKK,ULLI,54900,59696,56160,60290,21.0,9.9,61.0,66.0,62.0,66.0
WIF84W,LNWIL,ENHF,ENVD,77280,80289,77340,79559,1.0,-12.166666666666666,85.0,89.0,85.0,88.0
BCI712,GISLF,EGJJ,EGLC,22800,27242,22920,27305,2.0,1.05,25.0,30.0,25.0,30.0
RYR8609,EIDLN,LICA,EBCI,65100,74260,66480,75080,23.0,13.666666666666666,72.0,82.0,73.0,83.0
RYR64TH,EIEFI,EGSS,EKCH,30000,36078,31200,36070,20.0,-0.13333333333333333,33.0,40.0,34.0,40.0
WGT6F,DAGBF,LEBL,EDVE,44400,60933,54240,60947,164.0,0.23333333333333334,49.0,67.0,60.0,67.0
EZY29GL,GEZTZ,LFMN,GMMX,50280,61026,50442,60433,2.7,-9.883333333333333,55.0,67.0,56.0,67.0
NWG211,LNBAA,ENNO,ENBR,19200,21934,19500,21836,5.0,-1.6333333333333333,21.0,24.0,21.0,24.0
RYR68EP,EIENM,EGSS,LDZD,64500,72903,68460,76059,66.0,52.6,71.0,81.0,76.0,84.0
OHY925,TCOBY,LTAI,LKTB,47100,56234,49440,57937,39.0,28.383333333333333,52.0,62.0,54.0,64.0
NAX4901,LNNHE,ESSA,EPKK,38700,45537,40200,45517,25.0,-0.3333333333333333,43.0,50.0,44.0,50.0
RYR76JL,EIDCK,LEVC,EGNX,48000,56314,48780,56535,13.0,3.683333333333333,53.0,62.0,54.0,62.0
IDADE,,LIRU,LIPY,34200,39300,35580,40341,23.0,17.35,38.0,43.0,39.0,44.0
THY1RX,TCJFY,LTFJ,LTAY,48300,51537,51600,54120,55.0,43.05,53.0,57.0,57.0,60.0
EZY45KP,OELQP,EGKK,EGNS,71700,76367,73380,76183,28.0,-3.066666666666667,79.0,84.0,81.0,84.0
EZY57BY,OEIVC,LEMG,EGNT,35400,46015,36960,47040,26.0,17.083333333333332,39.0,51.0,41.0,52.0
TCX1TY,GTCDZ,EGCC,LGKO,20700,35784,21480,35401,13.0,-6.383333333333334,23.0,39.0,23.0,39.0
KLM27Q,PHBGC,EHAM,EKBI,52800,56614,53760,56314,16.0,-5.0,58.0,62.0,59.0,62.0
TAR7257,TSIMG,LZKZ,DTMB,63900,72176,65280,73251,23.0,17.916666666666668,71.0,80.0,72.0,81.0
AUI810,URPSO,LKPR,UKBB,14400,21975,15480,21780,18.0,-3.25,16.0,24.0,17.0,24.0
UAE7TR,A6EOO,OMDB,EGKK,39300,63366,41580,65889,38.0,42.05,43.0,70.0,46.0,73.0
BHL245,LNONC,ZZZZ,ENQK,49500,50932,50724,51261,20.4,5.483333333333333,55.0,56.0,56.0,56.0
LED4,LNTTA,ENRK,ENGM,45000,60330,45900,47891,15.0,-207.31666666666666,50.0,67.0,51.0,53.0
KLM30G,PHEXD,LIMF,EHAM,35100,39725,35520,40610,7.0,14.75,39.0,44.0,39.0,45.0
NJE6RA,CSCHB,LOWS,LBBG,63000,70145,63360,69831,6.0,-5.233333333333333,70.0,77.0,70.0,77.0
BPO512,DHEGU,ETNL,EDDT,45900,50467,45360,49627,-9.0,-14.0,51.0,56.0,50.0,55.0
9HALI,9HALI,LFBO,LFBF,32400,33702,33600,34853,20.0,19.183333333333334,36.0,37.0,37.0,38.0
WZZ1AE,HALWK,EPGD,ENBR,20700,26444,21420,27032,12.0,9.8,23.0,29.0,23.0,30.0
SWR92,HBJNE,LSZH,SBGR,-10800,29328,-9540,29841,21.0,8.55,-12.0,32.0,-11.0,33.0
PTO301,DGBRE,EKSB,ETNL,44400,48665,45240,48981,14.0,5.266666666666667,49.0,54.0,50.0,54.0
SAS1206,EIFPG,EKYT,EKCH,23100,25133,23460,25344,6.0,3.5166666666666666,25.0,27.0,26.0,28.0
EWG6P,DAEWJ,EDDN,EDDL,60300,63673,64200,66868,65.0,53.25,67.0,70.0,71.0,74.0
DFUDA,,EDLN,EDXW,30600,35861,30300,34507,-5.0,-22.566666666666666,34.0,39.0,33.0,38.0
AUR70B,GHUET,EGJB,EGCC,21000,25204,21240,26379,4.0,19.583333333333332,23.0,28.0,23.0,29.0
SWR203B,HBJCB,LSZH,LEMD,53400,60056,54060,60724,11.0,11.133333333333333,59.0,66.0,60.0,67.0
ECA5C,DISUN,LSGG,EGWU,25200,30128,26520,31657,22.0,25.483333333333334,28.0,33.0,29.0,35.0
CSA2907,OKPET,UWKD,LKPR,1200,13088,2100,13555,15.0,7.783333333333333,1.0,14.0,2.0,15.0
SXD1LP,DASXF,EDDL,LBWN,50700,60869,51540,61024,14.0,2.5833333333333335,56.0,67.0,57.0,67.0
DEFCO,DEFCO,EDSB,EDFE,37200,41559,37860,40984,11.0,-9.583333333333334,41.0,46.0,42.0,45.0
UAE4CK,A6EDJ,OMDB,EGLL,42300,66356,43560,67928,21.0,26.2,47.0,73.0,48.0,75.0
ATV411G,DAOLG,LOWI,LGZA,43200,50702,42720,49325,-8.0,-22.95,48.0,56.0,47.0,54.0
TUAF719,681606,UBBQ,LTAN,31500,43000,31860,42760,6.0,-4.0,35.0,47.0,35.0,47.0
THY6DH,TCJRD,LTCK,LTBA,52200,59104,53640,60000,24.0,14.933333333333334,58.0,65.0,59.0,66.0
SAA265,ZSSXZ,EDDM,FAOR,-17700,18926,-16800,19233,15.0,5.116666666666666,-20.0,21.0,-19.0,21.0
SWT5867,ECKIZ,LRCL,LHBP,61500,65752,61560,64347,1.0,-23.416666666666668,68.0,73.0,68.0,71.0
PGT25Y,TCNBL,LTFJ,LTAU,63600,68473,66240,69313,44.0,14.0,70.0,76.0,73.0,77.0
SWT8735,ECJKH,GMMN,LEMD,57300,64553,57840,64755,9.0,3.3666666666666667,63.0,71.0,64.0,71.0
FHJSB,FHJSB,LFRI,LEBZ,17400,24223,17984,24366,9.733333333333333,2.3833333333333333,19.0,26.0,19.0,27.0
PGT69A,TCCPJ,LTFJ,LTAC,70200,74368,75540,77760,89.0,56.53333333333333,78.0,82.0,83.0,86.0
PGT674,TCAAO,LTFJ,OEDF,-9000,3812,-7260,4666,29.0,14.233333333333333,-10.0,4.0,-9.0,5.0
PGT6TZ,TCNBA,LTAF,LTCG,40200,43949,41520,44820,22.0,14.516666666666667,44.0,48.0,46.0,49.0
EIN71Y,EIGAM,EGLL,EICK,30600,34548,31860,35128,21.0,9.666666666666666,34.0,38.0,35.0,39.0
FDB8829,A6FDR,OMDB,LTFJ,19800,34928,21420,35948,27.0,17.0,22.0,38.0,23.0,39.0
EXS1203,GJZBF,EGBB,LEMG,24000,33307,25200,34038,20.0,12.183333333333334,26.0,37.0,28.0,37.0
RYR4668,EIDPH,LIBD,LIME,42000,46598,42840,47008,14.0,6.833333333333333,46.0,51.0,47.0,52.0
BEE9HD,GFBJD,EGFF,EGPF,35100,38799,35400,38754,5.0,-0.75,39.0,43.0,39.0,43.0
RYR5A,EIGDV,LEZL,LIME,68700,76731,71520,79896,47.0,52.75,76.0,85.0,79.0,88.0
LZB6615,LZFBE,LBWN,LLBG,25200,33210,25740,33120,9.0,-1.5,28.0,36.0,28.0,36.0
RYR77DT,EIENK,EDDB,LEMD,67800,77888,68580,78464,13.0,9.6,75.0,86.0,76.0,87.0
KKK6962,TCAGG,USSS,LTAI,84600,100480,85200,100480,10.0,0.0,94.0,111.0,94.0,111.0
WZZ100A,HALXA,LROP,LEBL,58200,68556,60300,70374,35.0,30.3,64.0,76.0,67.0,78.0
IBE32ZY,ECIXD,LEMD,LIRF,51060,59481,52500,59311,24.0,-2.8333333333333335,56.0,66.0,58.0,65.0
SAS541,OYKBR,EKCH,EGCC,56700,63188,57540,63024,14.0,-2.7333333333333334,63.0,70.0,63.0,70.0
DLH5PM,DAIDT,EGCC,EDDM,64800,71891,66240,72598,24.0,11.783333333333333,72.0,79.0,73.0,80.0
ACA809,CGFUR,GMMN,CYUL,36300,69603,38040,72271,29.0,44.46666666666667,40.0,77.0,42.0,80.0
SWR35Q,HBJVF,EGCC,LSZH,27900,33915,30900,37821,50.0,65.1,31.0,37.0,34.0,42.0
THY3RN,TCJRZ,LTBA,EDDH,4200,14512,4920,14506,12.0,-0.1,4.0,16.0,5.0,16.0
PLF043,022,EPKK,EPWA,50400,54456,52644,55888,37.4,23.866666666666667,56.0,60.0,58.0,62.0
JUMP43,23022T,EDDS,EDDS,38100,42660,38340,42540,4.0,-2.0,42.0,47.0,42.0,47.0
DAH2065,,EBBR,DAOO,42900,52601,45900,55093,50.0,41.53333333333333,47.0,58.0,51.0,61.0
RYR71AQ,EIFZW,LPPR,LFQQ,38100,46147,39120,46316,17.0,2.816666666666667,42.0,51.0,43.0,51.0
BMS4542,YRBAS,LIRF,LIEA,70200,73286,71820,74226,27.0,15.666666666666666,78.0,81.0,79.0,82.0
WZZ2494,HALYT,GCTS,LHBP,-12300,5404,-11672,4820,10.466666666666667,-9.733333333333333,-14.0,6.0,-13.0,5.0
NJE730B,CSDXS,EGCC,LFMN,50400,57627,51360,58567,16.0,15.666666666666666,56.0,64.0,57.0,65.0
GMA505,GCGSJ,EGSH,EGJB,32400,35741,32939,35570,8.983333333333333,-2.85,36.0,39.0,36.0,39.0
SXS5BK,TCSNO,LHBP,LTAI,31200,39644,32472,40440,21.2,13.266666666666667,34.0,44.0,36.0,44.0
DLH906,DAINC,EDDF,EGLL,36000,41059,38100,42501,35.0,24.033333333333335,40.0,45.0,42.0,47.0
FHKCZ,FHKCZ,LFLC,LFBU,18000,21434,18600,21665,10.0,3.85,20.0,23.0,20.0,24.0
DLH5NE,DAIPB,EFHK,EDDM,60900,69114,62580,69962,28.0,14.133333333333333,67.0,76.0,69.0,77.0
NAX91M,LNDYC,LDSP,ENGM,30900,41146,31980,41156,18.0,0.16666666666666666,34.0,45.0,35.0,45.0
LOT81L,SPEQC,EPWA,EPGD,51900,55827,53040,55510,19.0,-5.283333333333333,57.0,62.0,58.0,61.0
SWR80KJ,HBJCK,LSZH,LSGG,75000,77579,75840,77890,14.0,5.183333333333334,83.0,86.0,84.0,86.0
RYR65AP,EIFZW,LPPR,LIMC,61200,68710,62880,70201,28.0,24.85,68.0,76.0,69.0,78.0
2MUST,2MUST,EGSX,LYTV,26400,38676,28740,41375,39.0,44.983333333333334,29.0,42.0,31.0,45.0
AZA5UA,EIRNE,LICC,LIML,31200,37789,32280,38330,18.0,9.016666666666667,34.0,41.0,35.0,42.0
IJM369,OEGZK,LYTV,LFMN,23400,30249,23520,29848,2.0,-6.683333333333334,26.0,33.0,26.0,33.0
MSA731,OYYAB,LIPO,LIRF,-3600,1249,-3600,-95,0.0,-22.4,-4.0,1.0,-4.0,-1.0
SSZ1,MSPEC,EGJB,EGHI,20700,22701,20880,22663,3.0,-0.6333333333333333,23.0,25.0,23.0,25.0
NAX8650,LNNIG,ESPA,ESSA,32400,37464,34200,38103,30.0,10.65,36.0,41.0,38.0,42.0
THY2QP,TCJOB,LLBG,LTBA,25800,32780,27120,33039,22.0,4.316666666666666,28.0,36.0,30.0,36.0
SWR255Y,HBJLR,LEST,LSZH,27900,36042,31800,39825,65.0,63.05,31.0,40.0,35.0,44.0
YUMPC,YUMPC,EPWA,LGMK,50400,60034,51180,60867,13.0,13.883333333333333,56.0,66.0,56.0,67.0
N9680Q,,LFRT,EGJJ,52200,54628,52500,54628,5.0,0.0,58.0,60.0,58.0,60.0
OXF15,GOXFE,EGTK,EGHH,35400,38363,37020,40043,27.0,28.0,39.0,42.0,41.0,44.0
THY3UE,TCJFM,LTAI,LTBA,34200,38684,35460,38460,21.0,-3.7333333333333334,38.0,42.0,39.0,42.0
MSR729,SUGCP,HECA,UUDD,28800,42760,29395,42402,9.916666666666666,-5.966666666666667,32.0,47.0,32.0,47.0
KLM77C,PHEXU,EHAM,EDDV,53400,56497,55380,57530,33.0,17.216666666666665,59.0,62.0,61.0,63.0
BCS387,HAKAD,EKCH,EDDK,78600,82838,78780,82722,3.0,-1.9333333333333333,87.0,92.0,87.0,91.0
THY6TE,TCJFE,LTAI,LTFJ,66900,70973,69540,72533,44.0,26.0,74.0,78.0,77.0,80.0
SPAR32,10029,LTAG,EINN,25200,44829,24900,42103,-5.0,-45.43333333333333,28.0,49.0,27.0,46.0
FMY8034,FMABO,LFLC,LFQP,25200,29833,24840,29108,-6.0,-12.083333333333334,28.0,33.0,27.0,32.0
HAF354E,4122,HEBA,LGEL,54000,62591,54840,62846,14.0,4.25,60.0,69.0,60.0,69.0
RYR403Z,EIDHY,EBCI,LBSF,68100,77490,68580,77237,8.0,-4.216666666666667,75.0,86.0,76.0,85.0
DIPVD,,LKPR,EDDF,36000,41920,39600,42940,60.0,17.0,40.0,46.0,44.0,47.0
KTK8886,VPBXW,LTAI,UUDD,72000,83475,72960,83115,16.0,-6.0,80.0,92.0,81.0,92.0
EXS634B,GGDFC,GCTS,EGNX,72300,86388,74160,87709,31.0,22.016666666666666,80.0,95.0,82.0,97.0
BAW22C,GZBJG,KBWI,EGLL,5100,30131,6180,30803,18.0,11.2,5.0,33.0,6.0,34.0
FIN59A,OHATK,EFHK,EFKS,33300,39018,33420,38791,2.0,-3.783333333333333,37.0,43.0,37.0,43.0
OAL6JT,SXDVQ,LGAV,LGSR,45600,47980,46500,48038,15.0,0.9666666666666667,50.0,53.0,51.0,53.0
AUA301G,OELXB,LOWW,EKCH,18900,24451,20160,24763,21.0,5.2,21.0,27.0,22.0,27.0
AFR112,FGSPU,LFPG,ZSPD,-39000,76,-36540,837,41.0,12.683333333333334,-44.0,0.0,-41.0,0.0
AFR188,FGSQV,LFPG,VHHH,-8700,30751,-7380,31403,22.0,10.866666666666667,-10.0,34.0,-9.0,34.0
PGT7FR,TCAZP,LTAC,LTFE,55200,58554,56820,60480,27.0,32.1,61.0,65.0,63.0,67.0
RYR82MC,EIESL,EGSS,EYVI,68700,77780,71100,79716,40.0,32.266666666666666,76.0,86.0,79.0,88.0
N65NY,N65NY,LEMD,LFPB,64200,70483,65820,71327,27.0,14.066666666666666,71.0,78.0,73.0,79.0
BAW9158,GCIVD,EGFF,EGLL,60720,63334,61860,64357,19.0,17.05,67.0,70.0,68.0,71.0
IBK5420,EIFJC,LEAL,EFHK,14100,29876,14580,28991,8.0,-14.75,15.0,33.0,16.0,32.0
RYR917Z,EIEFG,EGBB,EIDW,46500,50335,47940,50623,24.0,4.8,51.0,55.0,53.0,56.0
OAL8HI,SXOBB,LGHI,LGAV,13200,15992,13560,15371,6.0,-10.35,14.0,17.0,15.0,17.0
KLM1050,PHEXA,EGGD,EHAM,30000,33143,30180,34126,3.0,16.383333333333333,33.0,36.0,33.0,37.0
KTK1191,VPBYD,UUYY,LTAI,-5100,11350,-4680,10980,7.0,-6.166666666666667,-6.0,12.0,-6.0,12.0
AEA8ZV,ECMUJ,GCLP,GCXO,66600,68725,67186,68345,9.766666666666667,-6.333333333333333,74.0,76.0,74.0,75.0
ELB710,LZBVM,LGIR,ULLI,30300,44656,30855,43956,9.25,-11.666666666666666,33.0,49.0,34.0,48.0
DEPAG,,EDCJ,EDWR,34200,44267,33480,42296,-12.0,-32.85,38.0,49.0,37.0,46.0
DLH1PN,DACND,EDDF,EDDG,39600,41845,41220,42781,27.0,15.6,44.0,46.0,45.0,47.0
BAY7328,URCRI,LTAI,UKHH,10800,19928,12360,19800,26.0,-2.1333333333333333,12.0,22.0,13.0,22.0
THY4EX,TCSCL,LTCR,LTAC,25200,29639,25980,30006,13.0,6.116666666666666,28.0,32.0,28.0,33.0
SAS657,EIFPW,EKCH,EDDS,21600,26748,23460,28005,31.0,20.95,24.0,29.0,26.0,31.0
SAS51P,OYKBH,EKCH,EHAM,39000,43716,40740,44354,29.0,10.633333333333333,43.0,48.0,45.0,49.0
EZY6427,OELQL,EGNT,LEPA,18000,26946,19560,27965,26.0,16.983333333333334,20.0,29.0,21.0,31.0
EZY65QV,OELQR,LIPZ,EPKK,33600,38332,34320,38789,12.0,7.616666666666666,37.0,42.0,38.0,43.0
AEA1153,ECKXD,LEMD,LPPT,30300,34207,32820,36751,42.0,42.4,33.0,38.0,36.0,40.0
RYR439M,EIESV,EDDF,GCTS,15600,32876,16860,32693,21.0,-3.05,17.0,36.0,18.0,36.0
SAS1248,ESATE,EKAH,EKCH,40500,42345,41220,43153,12.0,13.466666666666667,45.0,47.0,45.0,47.0
ICE450,TFISN,BIKF,EGLL,33600,42590,34920,43918,22.0,22.133333333333333,37.0,47.0,38.0,48.0
EZY897,GEZBR,EGKK,EGJJ,71400,75010,73680,75593,38.0,9.716666666666667,79.0,83.0,81.0,83.0
CSN646,B2725,LIRF,ZHHH,45600,81024,46980,80994,23.0,-0.5,50.0,90.0,52.0,89.0
IFA2423,DAFAA,EDTL,UKWW,28800,37679,30748,38700,32.46666666666667,17.016666666666666,32.0,41.0,34.0,43.0
SXN50J,GSUEJ,LIRP,EGGW,31500,38433,32160,38584,11.0,2.5166666666666666,35.0,42.0,35.0,42.0
JAF4BT,OOSRO,LGIR,EBBR,66900,78978,67878,79124,16.3,2.433333333333333,74.0,87.0,75.0,87.0
THY1AE,TCJFD,LTAC,LTCJ,31800,36026,32100,36026,5.0,0.0,35.0,40.0,35.0,40.0
SVA208,HZASF,LIRF,OERK,49200,66831,51360,67916,36.0,18.083333333333332,54.0,74.0,57.0,75.0
FIN4PF,OHLZR,EHAM,EFHK,37800,46172,38880,46390,18.0,3.6333333333333333,42.0,51.0,43.0,51.0
BAW57K,GCIVM,EGLL,FAOR,-10800,26636,-9240,26324,26.0,-5.2,-12.0,29.0,-11.0,29.0
NOS160,INEOU,LEMH,LIPE,33600,38902,35700,40039,35.0,18.95,37.0,43.0,39.0,44.0
LOG862B,,EGPD,EGPB,20700,23958,21420,24574,12.0,10.266666666666667,23.0,26.0,23.0,27.0
TVF78FJ,FHTVJ,LFPO,LEBL,17700,22375,18480,22828,13.0,7.55,19.0,24.0,20.0,25.0
WZZ5294,HALWU,EBCI,LRSB,48000,55615,48720,56642,12.0,17.116666666666667,53.0,61.0,54.0,62.0
AEA4ZK,ECLTM,LEBL,LEMD,39000,41907,40860,43828,31.0,32.016666666666666,43.0,46.0,45.0,48.0
AFR31LZ,FGRXA,LGAV,LFPG,54000,65563,54420,64647,7.0,-15.266666666666667,60.0,72.0,60.0,71.0
KAR6602,VPBMC,OJAQ,UUEE,-8400,7063,-8205,6008,3.25,-17.583333333333332,-10.0,7.0,-10.0,6.0
AZA1294,EIIMU,LIRN,LIML,37800,42431,38400,42435,10.0,0.06666666666666667,42.0,47.0,42.0,47.0
