callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DESTT,DESTT,ESMS,EDMS,32400,39365,32340,39114,-1.0,-4.183333333333334,36.0,43.0,35.0,43.0
VLG2470,ECLVV,EDDN,LEBL,48600,55527,50340,56776,29.0,20.816666666666666,54.0,61.0,55.0,63.0
AEA5036,ECMEC,LEMG,LEMD,36000,40458,36300,40498,5.0,0.6666666666666666,40.0,44.0,40.0,44.0
BAW940,GEUPA,EGLL,EDDL,44100,48407,45360,48857,21.0,7.5,49.0,53.0,50.0,54.0
TRA243C,PHXRV,EHRD,LPPT,48900,58807,49260,58835,6.0,0.4666666666666667,54.0,65.0,54.0,65.0
VLG19KX,ECMJR,LFPO,LPPR,38580,45386,39300,45676,12.0,4.833333333333333,42.0,50.0,43.0,50.0
MSC809,SUBPZ,HESH,LIRN,20400,33156,21660,33333,21.0,2.95,22.0,36.0,24.0,37.0
BAW94VC,GDBCK,EGKK,LEVC,45300,52440,46500,53194,20.0,12.566666666666666,50.0,58.0,51.0,59.0
RYR7754,EIFZR,LEMD,GMTT,40800,45611,41635,45663,13.916666666666666,0.8666666666666667,45.0,50.0,46.0,50.0
PGT96E,TCDCJ,LTAR,LTFJ,21000,24986,21600,24840,10.0,-2.433333333333333,23.0,27.0,24.0,27.0
SWT1276,ECKAD,EDDK,LYBE,2100,13325,2760,12492,11.0,-13.883333333333333,2.0,14.0,3.0,13.0
DLH1PM,DACKC,EDDP,EDDM,52200,55617,52920,55236,12.0,-6.35,58.0,61.0,58.0,61.0
THY36DD,TCSCG,LTBH,LTAC,18600,22410,18600,21720,0.0,-11.5,20.0,24.0,20.0,24.0
CFG8VH,DATCB,LBBG,EDDP,26400,34771,27240,34883,14.0,1.8666666666666667,29.0,38.0,30.0,38.0
AVA014,ECMTY,SKCL,LEMD,12600,49230,13740,48441,19.0,-13.15,14.0,54.0,15.0,53.0
SWR78K,OELGE,LSZH,ELLX,39600,43440,40980,43564,23.0,2.066666666666667,44.0,48.0,45.0,48.0
FIN8VD,OHLZR,LEMD,EFHK,30000,44305,31080,44702,18.0,6.616666666666666,33.0,49.0,34.0,49.0
SAS005,SERER,ESPA,ESSA,28500,32933,29340,32932,14.0,-0.016666666666666666,31.0,36.0,32.0,36.0
PYN01,GFLYW,EGCC,EGFE,25200,28606,26340,28674,19.0,1.1333333333333333,28.0,31.0,29.0,31.0
BEE728C,GPRPN,EGBB,LFBD,30600,37875,32100,38119,25.0,4.066666666666666,34.0,42.0,35.0,42.0
BRU9204,EW407PA,HESH,UMGG,20400,34698,21360,34860,16.0,2.7,22.0,38.0,23.0,38.0
AMQ5M,SPDOM,EGGW,EHEH,27300,31591,27720,30279,7.0,-21.866666666666667,30.0,35.0,30.0,33.0
EXS880,GLSAE,LEAL,EGCC,36900,46146,38961,47629,34.35,24.716666666666665,41.0,51.0,43.0,52.0
EXS29JF,GJZBM,LPFR,EGSS,36600,45725,38520,47569,32.0,30.733333333333334,40.0,50.0,42.0,52.0
TVS440P,OKTSF,LKPR,LOWI,12600,16136,12960,16581,6.0,7.416666666666667,14.0,17.0,14.0,18.0
AAR942,HL7415,KJFK,EBBR,32400,58171,30780,55074,-27.0,-51.61666666666667,36.0,64.0,34.0,61.0
DLH08X,DAIDU,EDDF,LEBL,32400,39583,34500,41163,35.0,26.333333333333332,36.0,43.0,38.0,45.0
RYR16JP,EIEBM,LEPA,EGPH,36600,46632,38220,47198,27.0,9.433333333333334,40.0,51.0,42.0,52.0
AAL108,N751AN,KLAX,EGLL,3600,39423,4200,40382,10.0,15.983333333333333,4.0,43.0,4.0,44.0
NWS5898,VPBRD,LTAI,UUOO,67800,78637,68340,77760,9.0,-14.616666666666667,75.0,87.0,75.0,86.0
BAW542,GEUXE,EGLL,LIPE,49500,57106,52800,59287,55.0,36.35,55.0,63.0,58.0,65.0
BMS30P,YRBMH,LRCL,LRIA,16200,18366,17400,19597,20.0,20.516666666666666,18.0,20.0,19.0,21.0
BHL216,,ENZV,ZZZZ,57600,62278,58813,62994,20.216666666666665,11.933333333333334,64.0,69.0,65.0,69.0
EZY72TE,GEZTZ,LIMC,LFPG,55500,60950,59880,63950,73.0,50.0,61.0,67.0,66.0,71.0
LNX13HY,GHUBY,LIQS,EGLF,52200,59319,55879,62460,61.31666666666667,52.35,58.0,65.0,62.0,69.0
MSR862,SUGEM,GMMN,HECA,-3000,13911,-2340,13686,11.0,-3.75,-4.0,15.0,-3.0,15.0
SAS24J,EIFPM,ESMQ,ESSA,51000,54077,51540,54351,9.0,4.566666666666666,56.0,60.0,57.0,60.0
THY9ED,TCJFI,LTCS,LTAC,24900,28773,25740,29100,14.0,5.45,27.0,31.0,28.0,32.0
DLH57Y,DACNT,LFML,EDDM,58920,64020,60120,64360,20.0,5.666666666666667,65.0,71.0,66.0,71.0
EZS871V,HBJYN,LFBO,LFSB,40080,44978,41880,45731,30.0,12.55,44.0,49.0,46.0,50.0
SWR1487,HBJCJ,LKPR,LSZH,45300,49951,46560,49896,21.0,-0.9166666666666666,50.0,55.0,51.0,55.0
THY9VA,TCJGG,LTAC,LTFJ,19500,22194,20940,23220,24.0,17.1,21.0,24.0,23.0,25.0
VOE38KW,ECMTF,LFBD,LEIB,59700,65115,61020,65609,22.0,8.233333333333333,66.0,72.0,67.0,72.0
TAM8108,PRXTE,SBGR,LFPG,8700,47780,7680,45436,-17.0,-39.06666666666667,9.0,53.0,8.0,50.0
BAW1CC,GPOWK,EGKK,LICC,50100,61589,53640,63321,59.0,28.866666666666667,55.0,68.0,59.0,70.0
AFR48DR,FGTAP,LFBO,LFPO,15600,19840,16020,19490,7.0,-5.833333333333333,17.0,22.0,17.0,21.0
RYR53WN,EIEVP,EGGP,GMMX,19500,31790,20460,32256,16.0,7.766666666666667,21.0,35.0,22.0,35.0
BAW766,GEUPO,EGLL,ENGM,44700,52346,46440,52650,29.0,5.066666666666666,49.0,58.0,51.0,58.0
TVF3625,FHTVB,EGPH,LFPO,44400,51001,45900,51566,25.0,9.416666666666666,49.0,56.0,51.0,57.0
AFR78XH,FHBNI,LFPO,LFMN,25200,30004,26160,30381,16.0,6.283333333333333,28.0,33.0,29.0,33.0
EZY63EP,GEZIR,LIRN,LFPO,53700,61328,57300,64515,60.0,53.11666666666667,59.0,68.0,63.0,71.0
PGT3QD,TCNBH,LTFJ,LTCN,13200,17915,13920,17785,12.0,-2.1666666666666665,14.0,19.0,15.0,19.0
JMP213,DFALK,EGCC,EGBB,41400,44831,41940,44221,9.0,-10.166666666666666,46.0,49.0,46.0,49.0
DCFHZ,DCFHZ,LSZH,EGKB,46800,52717,49080,53654,38.0,15.616666666666667,52.0,58.0,54.0,59.0
BCS8568,DAEAK,LEVT,LEZL,14700,18720,15060,18562,6.0,-2.6333333333333333,16.0,20.0,16.0,20.0
AIZ802,4XEME,LLET,LLSD,18000,21287,18600,21287,10.0,0.0,20.0,23.0,20.0,23.0
CFG8DM,DAIAF,EDDL,LEJR,18300,28182,19380,28602,18.0,7.0,20.0,31.0,21.0,31.0
EZY58FG,OEIVR,LFSB,LEPA,52980,58657,53982,59711,16.7,17.566666666666666,58.0,65.0,59.0,66.0
TCX3TX,GTCDC,LEMH,EGCC,33300,41292,34980,42825,28.0,25.55,37.0,45.0,38.0,47.0
DLH4NJ,IADJK,EDDF,LIMF,37800,42765,39780,43146,33.0,6.35,42.0,47.0,44.0,47.0
EWG1701,DABHN,LGTS,EDDM,62400,69775,63269,69679,14.483333333333333,-1.6,69.0,77.0,70.0,77.0
AWC211,GZAPX,LIRP,EGSS,41100,48072,42000,48445,15.0,6.216666666666667,45.0,53.0,46.0,53.0
AFR797,FGSQO,TFFR,LFPO,2100,30009,2640,30670,9.0,11.016666666666667,2.0,33.0,2.0,34.0
AEA9HB,ECKCG,LEBL,LEPA,24000,26488,24480,26106,8.0,-6.366666666666666,26.0,29.0,27.0,29.0
TCX5G,GTCDK,EGNT,LEPA,18600,27969,19800,28794,20.0,13.75,20.0,31.0,22.0,31.0
THY3PX,TCJYO,LTBA,LFML,20700,31913,21120,31795,7.0,-1.9666666666666666,23.0,35.0,23.0,35.0
THY2PL,TCJTL,LTCC,LTBA,19200,25151,20940,26700,29.0,25.816666666666666,21.0,27.0,23.0,29.0
LGL6541,LXLQJ,ELLX,LIPZ,36900,42609,37140,42127,4.0,-8.033333333333333,41.0,47.0,41.0,46.0
AUA455W,OELBB,LOWW,EGLL,54900,62172,59700,66308,80.0,68.93333333333334,61.0,69.0,66.0,73.0
SXD99A,DASXA,EDDK,GCFV,15300,31230,16440,31419,19.0,3.15,17.0,34.0,18.0,34.0
EZY82PJ,OEIJZ,LFPG,EGKK,18600,21854,20100,22456,25.0,10.033333333333333,20.0,24.0,22.0,24.0
RYR53ET,EIFTN,LIBD,LIPH,64800,69177,65040,68989,4.0,-3.1333333333333333,72.0,76.0,72.0,76.0
MSR793,SUGEE,HECA,LIRF,42900,55259,44142,55451,20.7,3.2,47.0,61.0,49.0,61.0
VLG61JM,ECMAI,LICJ,LEBL,63900,69767,66060,71697,36.0,32.166666666666664,71.0,77.0,73.0,79.0
MABGV,MABGV,EDDH,EGSS,52200,56692,53040,57349,14.0,10.95,58.0,62.0,58.0,63.0
THY8DG,TCSAK,LTAI,LTAC,20400,24567,20520,22920,2.0,-27.45,22.0,27.0,22.0,25.0
GEC8475,DALCA,UNNT,EDDF,75300,97060,75900,97060,10.0,0.0,83.0,107.0,84.0,107.0
AEA1304,ECLQX,LLBG,LEMD,18600,36248,19104,36055,8.4,-3.216666666666667,20.0,40.0,21.0,40.0
RYR63LQ,EIESP,EYVI,EDFH,29400,36847,31080,37825,28.0,16.3,32.0,40.0,34.0,42.0
AFR48QE,FGKXL,EGLL,LFPG,24600,28609,26340,28672,29.0,1.05,27.0,31.0,29.0,31.0
EZY2197,GEZDV,EGGW,LFSB,36480,43005,38100,43475,27.0,7.833333333333333,40.0,47.0,42.0,48.0
NJE722N,CSLAS,LLBG,LFMN,26100,42220,27360,42524,21.0,5.066666666666666,29.0,46.0,30.0,47.0
EZY42XG,OEIZU,LIMC,LIEO,49800,54776,51420,55086,27.0,5.166666666666667,55.0,60.0,57.0,61.0
DLH2547,DAIDX,UKBB,EDDM,11400,19147,12000,18895,10.0,-4.2,12.0,21.0,13.0,20.0
THY9EA,TCJGU,LTBA,LTAP,73800,78294,74160,77460,6.0,-13.9,82.0,86.0,82.0,86.0
EXS884,GJZHB,LIRP,EGCC,40500,47939,42660,49835,36.0,31.6,45.0,53.0,47.0,55.0
FIN2RK,OHLKP,EFHK,LSGG,47400,57881,49440,59126,34.0,20.75,52.0,64.0,54.0,65.0
GJI64,EIKMA,ORER,LOWW,7500,20061,8280,21144,13.0,18.05,8.0,22.0,9.0,23.0
VLG186T,ECMGZ,LEBL,EDDS,39600,45269,40560,45725,16.0,7.6,44.0,50.0,45.0,50.0
EXS53U,GCELE,EGNT,LEPA,23400,33210,24600,33612,20.0,6.7,26.0,36.0,27.0,37.0
SAS075,LNRPG,ESNZ,ESSA,16200,19212,16320,19482,2.0,4.5,18.0,21.0,18.0,21.0
EZY131Z,DAWUE,EDDT,EDDF,39300,43023,39480,43062,3.0,0.65,43.0,47.0,43.0,47.0
SDR7217,DASEE,LBWN,EDVK,69600,78039,69960,77772,6.0,-4.45,77.0,86.0,77.0,86.0
LLX5992,DASEF,EDDB,EDDT,14400,16660,15000,17641,10.0,16.35,16.0,18.0,16.0,19.0
LNX88JG,GJAGA,LFPB,LIML,42000,46520,43560,47801,26.0,21.35,46.0,51.0,48.0,53.0
TAP1315,CSTMW,LHBP,LPPT,55200,68311,58140,70595,49.0,38.06666666666667,61.0,75.0,64.0,78.0
VLG18LX,ECMJC,LEMD,LEBL,60660,64676,62580,65998,32.0,22.033333333333335,67.0,71.0,69.0,73.0
RYR97DV,EIDCR,LBSF,EGSS,32700,43474,33840,44018,19.0,9.066666666666666,36.0,48.0,37.0,48.0
GMI33VP,DASTF,EDDW,HEGN,55560,71612,59040,74263,58.0,44.18333333333333,61.0,79.0,65.0,82.0
RYR839W,EIENJ,LFBL,EGSS,52500,57624,53520,58498,17.0,14.566666666666666,58.0,64.0,59.0,64.0
WIF55X,LNWIA,ENTC,ENSK,48900,52202,48720,50854,-3.0,-22.466666666666665,54.0,58.0,54.0,56.0
IBE32ZD,ECIZH,LIML,LEMD,21300,29313,22500,29028,20.0,-4.75,23.0,32.0,25.0,32.0
BEL2554,OOSSG,EPWA,EBBR,39000,46040,40500,46842,25.0,13.366666666666667,43.0,51.0,45.0,52.0
SWR59GW,HBIPT,LSGG,LSZH,46800,49338,47640,49204,14.0,-2.2333333333333334,52.0,54.0,52.0,54.0
THY55C,TCJIN,EDDF,LTBA,61800,72785,62700,71700,15.0,-18.083333333333332,68.0,80.0,69.0,79.0
EZY53ZT,OEIJD,LFPG,EKCH,61200,66970,63540,68606,39.0,27.266666666666666,68.0,74.0,70.0,76.0
RYR456X,EIENL,EIDW,LCPH,21000,39373,23255,40380,37.583333333333336,16.783333333333335,23.0,43.0,25.0,44.0
NJE004A,CSDLG,EGLF,LFMN,39600,45694,40860,46758,21.0,17.733333333333334,44.0,50.0,45.0,51.0
VOE2780,ECMTF,EDDM,LGMK,27900,36166,29520,37384,27.0,20.3,31.0,40.0,32.0,41.0
WIF55X,LNWIA,ENSK,ENBO,52200,54511,52260,53869,1.0,-10.7,58.0,60.0,58.0,59.0
VIR301C,GVAHH,VIDP,EGLL,28200,59519,30420,61386,37.0,31.116666666666667,31.0,66.0,33.0,68.0
BMS2HX,YRBMM,LFOB,LROP,31200,41045,31137,40191,-1.05,-14.233333333333333,34.0,45.0,34.0,44.0
DLH9MF,DAIUT,EDDM,EGLL,35100,41916,37740,44234,44.0,38.63333333333333,39.0,46.0,41.0,49.0
AHY075,4KAZ85,UBBB,LTBA,17100,26356,18540,27540,24.0,19.733333333333334,19.0,29.0,20.0,30.0
IBS3736,ECLYM,LEMD,LFLL,23700,29754,25200,30026,25.0,4.533333333333333,26.0,33.0,28.0,33.0
TRA93U,PHHZV,LIRP,EHAM,48000,54760,50700,56621,45.0,31.016666666666666,53.0,60.0,56.0,62.0
TVF78FG,FGZHL,LPPR,LPMA,48000,54454,48180,54080,3.0,-6.233333333333333,53.0,60.0,53.0,60.0
HOP20JW,FGPMF,LFLL,LFBD,23100,26391,23580,26252,8.0,-2.316666666666667,25.0,29.0,26.0,29.0
TCX2SW,GTCDO,EGPF,LEPA,16200,26214,17100,26632,15.0,6.966666666666667,18.0,29.0,19.0,29.0
SWR198V,HBJCG,LIRN,LSZH,29400,35836,31140,36493,29.0,10.95,32.0,39.0,34.0,40.0
WIF92K,LNWIC,ENTC,ENHF,30000,33491,30427,32318,7.116666666666666,-19.55,33.0,37.0,33.0,35.0
BEE273N,GFBEL,LEMG,EGSH,33600,43026,34860,43569,21.0,9.05,37.0,47.0,38.0,48.0
LLP65BQ,SPHAI,LGIR,LFPG,35700,48537,36561,49304,14.35,12.783333333333333,39.0,53.0,40.0,54.0
WIF722,LNWSB,ENGM,ENST,43200,49178,43620,48623,7.0,-9.25,48.0,54.0,48.0,54.0
TOM6DG,GTAWH,GCLP,EGPH,43200,59007,43949,59134,12.483333333333333,2.1166666666666667,48.0,65.0,48.0,65.0
TOM722,GTAWK,EGBB,LTBS,22500,37130,25200,38775,45.0,27.416666666666668,25.0,41.0,28.0,43.0
PGT8EH,TCCRA,LTFJ,LTFE,24900,28736,26760,29760,31.0,17.066666666666666,27.0,31.0,29.0,33.0
RYR58AF,EIFIC,EGKK,EICK,43500,48518,45540,49099,34.0,9.683333333333334,48.0,53.0,50.0,54.0
AWC211Y,GZAPX,EGSS,LIRP,27900,35688,29640,36515,29.0,13.783333333333333,31.0,39.0,32.0,40.0
LOT88C,SPEQF,EPKT,EPWA,46800,50231,47340,49431,9.0,-13.333333333333334,52.0,55.0,52.0,54.0
EZY64RQ,GEZWZ,LFBO,LPPR,53460,58927,55080,59783,27.0,14.266666666666667,59.0,65.0,61.0,66.0
AUI794,URPSA,LLBG,UKHH,-6000,5436,-5040,4680,16.0,-12.6,-7.0,6.0,-6.0,5.0
SXS6204,TCSUU,LTBJ,LTBY,18600,21471,19200,21780,10.0,5.15,20.0,23.0,21.0,24.0
TAP644,CSTQD,LPPT,EBBR,54300,62890,56460,64506,36.0,26.933333333333334,60.0,69.0,62.0,71.0
KKK5NG,TCATT,LTAI,LTBA,57000,61561,57600,60720,10.0,-14.016666666666667,63.0,68.0,64.0,67.0
THY721,TCLKB,VABB,LTBA,3300,25892,5172,26880,31.2,16.466666666666665,3.0,28.0,5.0,29.0
TAR589,TSION,LFLL,DTMB,64500,71315,64320,70676,-3.0,-10.65,71.0,79.0,71.0,78.0
BAW86LG,GEUYH,EGLL,EKBI,54300,59714,55980,60309,28.0,9.916666666666666,60.0,66.0,62.0,67.0
EZY65XU,GEZIW,EGKK,LIRP,48000,55247,51300,57539,55.0,38.2,53.0,61.0,57.0,63.0
RYR91WT,EIFOK,LPPT,EGSS,19800,28514,21720,31848,32.0,55.56666666666667,22.0,31.0,24.0,35.0
CSA2DA,OKNFU,LKPR,LROP,33000,43012,33600,42855,10.0,-2.6166666666666667,36.0,47.0,37.0,47.0
AIC142,VTANX,LFPG,VIDP,72000,98902,78960,104984,116.0,101.36666666666666,80.0,109.0,87.0,116.0
KLM706,PHBQI,SBGL,EHAM,3300,42531,4260,43080,16.0,9.15,3.0,47.0,4.0,47.0
TOM3107,GOBYH,LCLK,ESGG,41700,56655,43320,57263,27.0,10.133333333333333,46.0,62.0,48.0,63.0
AUA564H,OELBU,LSZH,LOWW,57600,62607,60840,64295,54.0,28.133333333333333,64.0,69.0,67.0,71.0
ACA895,CGFUR,LIMC,CYYZ,36600,66661,38400,67522,30.0,14.35,40.0,74.0,42.0,75.0
RAM985A,CNCOG,LEMG,GMMN,52200,57251,52320,56946,2.0,-5.083333333333333,58.0,63.0,58.0,63.0
SAS1871,OYKAT,ENZV,EKCH,14400,18309,14430,17746,0.5,-9.383333333333333,16.0,20.0,16.0,19.0
EIN12C,EIDUO,EIDW,KORD,53400,81256,55170,81794,29.5,8.966666666666667,59.0,90.0,61.0,90.0
RYR4831,EIFZK,LIEE,LFOB,36000,43625,37380,43782,23.0,2.6166666666666667,40.0,48.0,41.0,48.0
YUPNK,YUPNK,LYBE,UKOO,13800,19104,14580,19380,13.0,4.6,15.0,21.0,16.0,21.0
AFR1642,FGRXF,LFPG,LSGG,23400,28920,25380,28255,33.0,-11.083333333333334,26.0,32.0,28.0,31.0
THY6ZT,TCJFV,LTAN,LTBA,6600,10493,6960,9660,6.0,-13.883333333333333,7.0,11.0,7.0,10.0
KLM1992,PHEZR,EPKK,EHAM,16500,22765,16980,22847,8.0,1.3666666666666667,18.0,25.0,18.0,25.0
THY4TK,TCJKO,UGSB,LTBA,22500,29173,22440,29040,-1.0,-2.216666666666667,25.0,32.0,24.0,32.0
TOM8WD,GOOBC,GCLP,EGGW,44400,58134,45900,59393,25.0,20.983333333333334,49.0,64.0,51.0,65.0
RYR9G,EIDWC,GCLP,LEMD,58200,66777,60360,68247,36.0,24.5,64.0,74.0,67.0,75.0
TVS67J,OKUGJ,LKPR,EHAM,25500,29721,26700,31029,20.0,21.8,28.0,33.0,29.0,34.0
RYR89GV,EIFRX,LIME,LMML,43800,50361,43620,49438,-3.0,-15.383333333333333,48.0,55.0,48.0,54.0
EXS74KU,GPOWN,LEIB,EGSS,37500,45308,40560,48160,51.0,47.53333333333333,41.0,50.0,45.0,53.0
BAW4AB,GEUYN,EDDT,EGLL,18600,24356,18840,24997,4.0,10.683333333333334,20.0,27.0,20.0,27.0
AZI534P,SXDIZ,LGTS,LMML,56400,62107,56298,62058,-1.7,-0.8166666666666667,62.0,69.0,62.0,68.0
RYR263B,EIFRB,LIPE,EGPH,32820,42159,34200,42474,23.0,5.25,36.0,46.0,38.0,47.0
ETD78W,A6AFD,OMAA,EDDL,17700,41346,18480,41395,13.0,0.8166666666666667,19.0,45.0,20.0,45.0
THY5RB,TCJYD,LTCR,LTBA,19800,26079,20580,26340,13.0,4.35,22.0,28.0,22.0,29.0
KLM92Z,PHBGI,EGCC,EHAM,28800,32750,29340,32435,9.0,-5.25,32.0,36.0,32.0,36.0
EZY41FH,GEZTC,LEBB,LIMC,53700,59442,54660,60389,16.0,15.783333333333333,59.0,66.0,60.0,67.0
RYR575D,EIFOG,LIRA,LKPR,45000,51214,48780,54164,63.0,49.166666666666664,50.0,56.0,54.0,60.0
VOE25MP,ECMUT,LFMT,LFRB,69900,74957,70440,75006,9.0,0.8166666666666667,77.0,83.0,78.0,83.0
BAW293,GCIVE,EGLL,KIAD,-27900,689,-23700,2991,70.0,38.36666666666667,-31.0,0.0,-27.0,3.0
RYR61SX,EIEVK,EGSS,LGSA,20400,33623,22860,35177,41.0,25.9,22.0,37.0,25.0,39.0
RYR697P,EIDWM,GCRR,EGAA,39600,53772,40466,54180,14.433333333333334,6.8,44.0,59.0,44.0,60.0
DLH4JR,DACKK,EDDM,EHAM,66000,70410,67080,71035,18.0,10.416666666666666,73.0,78.0,74.0,78.0
RYR84CP,EIEBH,LIME,GCLP,40800,56467,43800,59227,50.0,46.0,45.0,62.0,48.0,65.0
EZY35GH,GEZTT,LSGG,EGKK,53400,58473,55440,59684,34.0,20.183333333333334,59.0,64.0,61.0,66.0
AZA1289,EIRNE,LIML,LIRN,54000,58099,55200,59005,20.0,15.1,60.0,64.0,61.0,65.0
TRA78R,PHXRB,GCLP,EHRD,59700,74795,61800,75505,35.0,11.833333333333334,66.0,83.0,68.0,83.0
KLM1695,PHBXK,EHAM,LPPT,38700,48669,39540,48940,14.0,4.516666666666667,43.0,54.0,43.0,54.0
CCA939,B1429,ZBAA,LIRF,20400,56732,21480,57123,18.0,6.516666666666667,22.0,63.0,23.0,63.0
GWI6907,DAEWP,EDDV,EDDH,24000,26642,24780,26151,13.0,-8.183333333333334,26.0,29.0,27.0,29.0
EZY65JM,OELKF,LIMC,EGGW,55500,62205,59700,65336,70.0,52.18333333333333,61.0,69.0,66.0,72.0
OMA105,A4ODE,OOMS,EGCC,36000,64127,36480,64564,8.0,7.283333333333333,40.0,71.0,40.0,71.0
AFR35FU,FGUGO,LFMT,LFPG,44700,49501,46320,50940,27.0,23.983333333333334,49.0,55.0,51.0,56.0
RYR28TN,EIGDG,EIDW,LROP,24600,38310,26387,38534,29.783333333333335,3.7333333333333334,27.0,42.0,29.0,42.0
UAL41,N76062,LIRF,KEWR,27900,59901,29100,60035,20.0,2.2333333333333334,31.0,66.0,32.0,66.0
OHY030,TCOBU,LTBA,LTCC,18000,24434,19500,24734,25.0,5.0,20.0,27.0,21.0,27.0
TVF46TB,FGZHC,LGIR,LFRS,38400,51854,39044,52058,10.733333333333333,3.4,42.0,57.0,43.0,57.0
EZY21EF,OEIVD,LSZH,EGGW,56100,62209,60480,65497,73.0,54.8,62.0,69.0,67.0,72.0
EWG2HT,DAEWN,LHBP,EDDL,70800,76866,73090,77698,38.166666666666664,13.866666666666667,78.0,85.0,81.0,86.0
EWG7MU,DABQM,LFSB,EDDL,66300,70310,70260,73772,66.0,57.7,73.0,78.0,78.0,81.0
BAW45T,GEUXD,LIRF,EGLL,39300,48043,41520,48671,37.0,10.466666666666667,43.0,53.0,46.0,54.0
RAM423,CNCOI,GMMN,GMAD,36000,40676,36300,39520,5.0,-19.266666666666666,40.0,45.0,40.0,43.0
THY2KM,TCJVD,UGTB,LTBA,24000,31599,24120,31620,2.0,0.35,26.0,35.0,26.0,35.0
TAP839J,CSTTB,LIRF,LPPT,44220,54721,46140,55422,32.0,11.683333333333334,49.0,60.0,51.0,61.0
RYR97EM,EIDPB,EGPF,LEAL,-15300,-4386,-10380,-222,82.0,69.4,-17.0,-5.0,-12.0,-1.0
LLX35QW,SPHAD,LGIR,EDDW,33300,45348,34288,45665,16.466666666666665,5.283333333333333,37.0,50.0,38.0,50.0
BRU9203,EW407PA,UMMS,HESH,1800,16841,1800,16051,0.0,-13.166666666666666,2.0,18.0,2.0,17.0
THY1SG,TCLOE,LTBA,EDDM,43800,52861,45000,52782,20.0,-1.3166666666666667,48.0,58.0,50.0,58.0
AFR85RR,FGRXB,LFKJ,LFPO,47100,52448,47340,52362,4.0,-1.4333333333333333,52.0,58.0,52.0,58.0
THY4WG,TCJSM,EHAM,LTBA,-7500,4373,-6660,3900,14.0,-7.883333333333334,-9.0,4.0,-8.0,4.0
NOS294,INEOX,GCFV,LIRF,51900,65128,53040,65403,19.0,4.583333333333333,57.0,72.0,58.0,72.0
BAW67CY,GGATL,EGKK,LCPH,44700,61441,45840,62220,19.0,12.983333333333333,49.0,68.0,50.0,69.0
AUI5331,URPSK,UKBB,LTAI,1800,9855,2400,9840,10.0,-0.25,2.0,10.0,2.0,10.0
RYR3343,EIEMK,LFMT,EDFH,75000,80365,75600,79752,10.0,-10.216666666666667,83.0,89.0,84.0,88.0
CNF468S,ECMIY,GCLA,GCXO,69300,71230,69120,71062,-3.0,-2.8,77.0,79.0,76.0,78.0
EWG60E,OEIQA,EGSS,LOWS,71460,78020,73080,78299,27.0,4.65,79.0,86.0,81.0,86.0
EZY65WU,GEZRM,LPFR,EGAA,47400,57265,48240,57840,14.0,9.583333333333334,52.0,63.0,53.0,64.0
SAS87A,SEDOY,ESSA,LIML,27720,37628,29340,32820,27.0,-80.13333333333334,30.0,41.0,32.0,36.0
BEE3CU,GPRPN,EGPH,EGBB,21600,25815,22440,25677,14.0,-2.3,24.0,28.0,24.0,28.0
ETD84E,A6ETN,OMAA,EDDM,18300,39629,19140,39488,14.0,-2.35,20.0,44.0,21.0,43.0
DAH4605,7TVJX,OEMA,DAAG,12600,30441,15008,32260,40.13333333333333,30.316666666666666,14.0,33.0,16.0,35.0
EXS25R,GJZHE,LPFR,EGNM,41100,51956,41340,51205,4.0,-12.516666666666667,45.0,57.0,45.0,56.0
EZY258M,OELQC,EGAA,EGNT,54300,56898,54660,56700,6.0,-3.3,60.0,63.0,60.0,63.0
DLH1ME,DAECI,EDDP,EDDF,64500,67780,65400,68225,15.0,7.416666666666667,71.0,75.0,72.0,75.0
RYR7227,EIFIV,EPKK,EGGD,18000,26980,18660,26626,11.0,-5.9,20.0,29.0,20.0,29.0
AFR1390,FGKXV,LFPG,LTBA,75000,88700,79680,91478,78.0,46.3,83.0,98.0,88.0,101.0
SAS549,OYKAN,EKCH,EHAM,65100,69987,66180,70037,18.0,0.8333333333333334,72.0,77.0,73.0,77.0
OYTSA,OYTSA,LSZH,EKBI,46500,53203,47040,52621,9.0,-9.7,51.0,59.0,52.0,58.0
TCX2CU,GTCDY,LBBG,EGBB,35100,47451,35760,47125,11.0,-5.433333333333334,39.0,52.0,39.0,52.0
EXS67G,GGDFJ,LPFR,EGCC,39900,50375,39960,49680,1.0,-11.583333333333334,44.0,55.0,44.0,55.0
BEE7EM,GJECY,EGNM,EGAC,68400,71764,68580,70980,3.0,-13.066666666666666,76.0,79.0,76.0,78.0
AIZ073,4XEMF,LLBG,LGRP,15900,21111,16980,21246,18.0,2.25,17.0,23.0,18.0,23.0
RYR9Q,EIDWL,LPPT,EDDH,20400,31856,21060,31309,11.0,-9.116666666666667,22.0,35.0,23.0,34.0
EZY75UZ,OELQV,EGKK,LIRF,53400,62434,56280,63955,48.0,25.35,59.0,69.0,62.0,71.0
THY4CY,TCJTA,HECA,LTBA,3900,11121,5379,11797,24.65,11.266666666666667,4.0,12.0,5.0,13.0
THY6UC,TCJFO,LTAC,LTFE,60600,64444,62040,65700,24.0,20.933333333333334,67.0,71.0,68.0,73.0
