callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW869,GTTNB,LHBP,EGLL,61800,69804,62909,70814,18.483333333333334,16.833333333333332,68.0,77.0,69.0,78.0
VLG325L,ECLVS,LEZL,GCXO,38700,45916,39600,46407,15.0,8.183333333333334,43.0,51.0,44.0,51.0
BMS1,YRAMC,LROP,LIML,38100,46017,38160,45317,1.0,-11.666666666666666,42.0,51.0,42.0,50.0
JAF9ML,CSTQU,EBBR,LGSA,46800,58660,48240,59349,24.0,11.483333333333333,52.0,65.0,53.0,65.0
THY3LU,TCJUG,LTCT,LTBA,22200,29805,22740,29728,9.0,-1.2833333333333334,24.0,33.0,25.0,33.0
DFBNG,,EDLD,EDDC,21600,28143,22620,27804,17.0,-5.65,24.0,31.0,25.0,30.0
QTR8232,A7AFF,LKPR,OTHH,69300,89120,70320,89476,17.0,5.933333333333334,77.0,99.0,78.0,99.0
RYR679Y,EIFTN,EDDB,LIRA,60000,67698,62640,68789,44.0,18.183333333333334,66.0,75.0,69.0,76.0
MGETS,,EGHI,LFMN,22200,31313,21840,30388,-6.0,-15.416666666666666,24.0,34.0,24.0,33.0
DLH5PP,DAIUV,EDDM,LIRN,48000,55019,50760,55169,46.0,2.5,53.0,61.0,56.0,61.0
RYR80TH,EIEVJ,LZIB,LMML,67800,75329,69780,76939,33.0,26.833333333333332,75.0,83.0,77.0,85.0
RYR38GV,EIFID,EDDF,LEBL,57300,63979,59820,65392,42.0,23.55,63.0,71.0,66.0,72.0
JAF85C,OOJOS,LEIB,EBBR,67200,74963,67140,74393,-1.0,-9.5,74.0,83.0,74.0,82.0
THY3YA,TCJRD,UKHH,LTBA,24900,32319,25860,33180,16.0,14.35,27.0,35.0,28.0,36.0
ELY574,4XEHE,LROP,LLBG,28800,37637,29760,38400,16.0,12.716666666666667,32.0,41.0,33.0,42.0
DLH7TF,DAIQU,EDDF,EHAM,70800,74602,72780,75845,33.0,20.716666666666665,78.0,82.0,80.0,84.0
TAP572C,CSTNQ,LPPT,EDDF,62400,73117,62940,72579,9.0,-8.966666666666667,69.0,81.0,69.0,80.0
WZZ2490,HALWI,UUWW,LHBP,25200,34176,26657,34471,24.283333333333335,4.916666666666667,28.0,37.0,29.0,38.0
AHY011,4KAZ11,UBBB,OMDB,18000,26942,18600,26942,10.0,0.0,20.0,29.0,20.0,29.0
CCA431,B5977,ZUUU,EDDF,63300,101064,64860,102024,26.0,16.0,70.0,112.0,72.0,113.0
FXR18H,IFXRH,LIPE,LFRM,21600,30384,22320,28945,12.0,-23.983333333333334,24.0,33.0,24.0,32.0
LION468,68611T,ETAR,LICZ,28500,39161,29340,39425,14.0,4.4,31.0,43.0,32.0,43.0
AEE5RX,SXDNA,LIRF,LGAV,57000,63230,57480,63224,8.0,-0.1,63.0,70.0,63.0,70.0
EWG9RP,OKMEK,EDDS,EDDT,61200,65293,62640,66075,24.0,13.033333333333333,68.0,72.0,69.0,73.0
AFR16GK,FHBNJ,LFPO,LFBO,51900,56456,52440,56167,9.0,-4.816666666666666,57.0,62.0,58.0,62.0
LXG51N,DIRUN,EDDG,EPBY,50700,55699,51960,56654,21.0,15.916666666666666,56.0,61.0,57.0,62.0
AXY1604,9HJPC,GMME,GCLP,41400,48023,42300,48595,15.0,9.533333333333333,46.0,53.0,47.0,53.0
CFE35Q,GLCYE,EGLC,EDDF,69660,73998,70140,74129,8.0,2.183333333333333,77.0,82.0,77.0,82.0
DLH1970,IADJU,EDDM,LICJ,25200,31281,25680,31554,8.0,4.55,28.0,34.0,28.0,35.0
AZA1612,IBIXK,LIBD,LIRF,33000,36428,33840,36720,14.0,4.866666666666666,36.0,40.0,37.0,40.0
AFR77MM,FGUGF,LFPO,LFMN,64500,69368,65040,69011,9.0,-5.95,71.0,77.0,72.0,76.0
BMS5SK,YRBMC,LIMF,LICC,21900,27634,22380,27423,8.0,-3.5166666666666666,24.0,30.0,24.0,30.0
BAW75,GCIVI,EGLL,DNMM,37200,59473,39420,60379,37.0,15.1,41.0,66.0,43.0,67.0
RJA133,JYEMH,OJAI,LCLK,30600,33913,31791,34489,19.85,9.6,34.0,37.0,35.0,38.0
RYR74HU,EIDWD,EGSS,LEBL,54600,62007,55800,62328,20.0,5.35,60.0,68.0,62.0,69.0
IEI2857,MM62157,LIBN,LIRN,48600,54554,50760,54555,36.0,0.016666666666666666,54.0,60.0,56.0,60.0
SHT2A,GEUPD,EGLL,EGCC,20700,23556,21300,23434,10.0,-2.033333333333333,23.0,26.0,23.0,26.0
DELEE,,EDBK,EDVE,26100,30745,27360,31428,21.0,11.383333333333333,29.0,34.0,30.0,34.0
TRA38A,PHHSB,LGAV,EHAM,65700,77649,66780,78363,18.0,11.9,73.0,86.0,74.0,87.0
RCH530,28155T,LGSA,EGPK,15600,39704,15720,37389,2.0,-38.583333333333336,17.0,44.0,17.0,41.0
DLH1CK,IADJU,EDDM,LRCL,45600,51145,46560,51439,16.0,4.9,50.0,56.0,51.0,57.0
SAT611,CSTRF,LPSJ,LPLA,35700,37344,36420,37740,12.0,6.6,39.0,41.0,40.0,41.0
BAW567M,GEUUO,LIMC,EGLL,61200,66946,61800,67380,10.0,7.233333333333333,68.0,74.0,68.0,74.0
SAS4587,LNRPF,ENTC,ENBO,63900,67010,63720,66017,-3.0,-16.55,71.0,74.0,70.0,73.0
MILAN73,FZBMC,LFRH,LFTW,58500,64453,58800,64052,5.0,-6.683333333333334,65.0,71.0,65.0,71.0
EZE73H,GRJXB,EGPD,EGSH,21600,25823,21840,24922,4.0,-15.016666666666667,24.0,28.0,24.0,27.0
SHT10A,GDBCA,EGPF,EGKK,20700,24279,22140,26236,24.0,32.61666666666667,23.0,26.0,24.0,29.0
SWT150P,ECHFK,LEIB,LEMD,19800,24430,20460,24258,11.0,-2.8666666666666667,22.0,27.0,22.0,26.0
WZZ101,HALWM,LIME,LROP,22800,29798,24300,30619,25.0,13.683333333333334,25.0,33.0,27.0,34.0
ANE05KX,ECJZT,LEIB,LEAL,61200,64033,61620,63510,7.0,-8.716666666666667,68.0,71.0,68.0,70.0
DUKE19,26163,ETIC,EDDN,27000,29246,29340,31286,39.0,34.0,30.0,32.0,32.0,34.0
N700KG,N700KG,EGNS,EGGW,28800,33068,28620,30956,-3.0,-35.2,32.0,36.0,31.0,34.0
BMS4098,YRBME,LFLL,LEMD,31500,36935,32100,36984,10.0,0.8166666666666667,35.0,41.0,35.0,41.0
AFL102,VQBUA,UUEE,KJFK,41100,74766,42840,75864,29.0,18.3,45.0,83.0,47.0,84.0
CFE43Y,GLCYM,EGLC,EHRD,66600,70192,67680,70044,18.0,-2.466666666666667,74.0,77.0,75.0,77.0
CFE7307,GLCYT,EGLC,LIML,66300,72311,67260,72552,16.0,4.016666666666667,73.0,80.0,74.0,80.0
T66,PI05,EFJY,EFTP,55800,57625,55500,57025,-5.0,-10.0,62.0,64.0,61.0,63.0
BAW604,GEUXE,EGLL,LIRP,26700,34124,27960,33997,21.0,-2.1166666666666667,29.0,37.0,31.0,37.0
DETFC,,EDLP,EDLP,37200,39300,38353,40153,19.216666666666665,14.216666666666667,41.0,43.0,42.0,44.0
DLH6VX,DACKL,EDDM,LIPY,72000,76340,73860,77071,31.0,12.183333333333334,80.0,84.0,82.0,85.0
CFG2DK,LYVEF,LEPA,EDDS,24900,31302,25440,31548,9.0,4.1,27.0,34.0,28.0,35.0
HOP81GG,,LFQQ,LFBO,37800,42613,37980,42332,3.0,-4.683333333333334,42.0,47.0,42.0,47.0
RWZ9311,VPBWW,UUDD,LTAI,21600,33335,22260,33540,11.0,3.4166666666666665,24.0,37.0,24.0,37.0
TRA2Y,PHHXM,LGIR,EHAM,72300,85191,72694,85052,6.566666666666666,-2.316666666666667,80.0,94.0,80.0,94.0
PGT64R,TCDCL,LTFJ,LTAU,32700,36788,34020,37208,22.0,7.0,36.0,40.0,37.0,41.0
FAF6510,FUIZZ,LFBG,LFBU,26700,28098,27600,28758,15.0,11.0,29.0,31.0,30.0,31.0
EZY59MZ,GEZDK,LPPT,LPMA,22200,27752,22980,28035,13.0,4.716666666666667,24.0,30.0,25.0,31.0
ANE40YE,ECJZT,LEMD,LEGR,22500,26080,23280,25607,13.0,-7.883333333333334,25.0,28.0,25.0,28.0
CTM1101,FRADC,LFLS,LFTH,29700,32123,29520,32068,-3.0,-0.9166666666666666,33.0,35.0,32.0,35.0
DAL21,N175DZ,LFPG,KEWR,42300,71044,43860,71617,26.0,9.55,47.0,78.0,48.0,79.0
SAS4026,LNRCZ,ENZV,ENGM,48300,51129,48600,50615,5.0,-8.566666666666666,53.0,56.0,54.0,56.0
VPCMY,VPCMY,LFPB,LFBO,23400,27011,23280,26633,-2.0,-6.3,26.0,30.0,25.0,29.0
CSA63D,OKSWW,LKPR,EBBR,57600,62725,59760,63492,36.0,12.783333333333333,64.0,69.0,66.0,70.0
CTN72E,9ACTI,LDZA,LEBL,50100,56922,51120,57499,17.0,9.616666666666667,55.0,63.0,56.0,63.0
AEA5005,ECMEC,LEMG,GEML,52500,55111,52740,54887,4.0,-3.7333333333333334,58.0,61.0,58.0,60.0
RYR27ZU,EIGDN,LEMD,LEIB,65700,70226,67980,71140,38.0,15.233333333333333,73.0,78.0,75.0,79.0
OURA32A,,LGEL,LGPZ,28200,31101,28980,31446,13.0,5.75,31.0,34.0,32.0,34.0
TAP1927,CSDJC,LPPR,LPPT,33000,36861,34020,37401,17.0,9.0,36.0,40.0,37.0,41.0
EZY52BK,GEZTT,LKPR,EGKK,77700,83430,78120,83871,7.0,7.35,86.0,92.0,86.0,93.0
RYR203E,EIEGC,GCFV,EIDW,42300,57243,43020,57526,12.0,4.716666666666667,47.0,63.0,47.0,63.0
EWG2076,DABQM,EDDS,EDDP,48300,52314,48780,52148,8.0,-2.7666666666666666,53.0,58.0,54.0,57.0
FDB7WQ,A6FEV,UKKK,OMDB,85200,104267,85800,104267,10.0,0.0,94.0,115.0,95.0,115.0
FIN7577,OHLKI,EFHK,EPKK,21600,28034,22320,28447,12.0,6.883333333333334,24.0,31.0,24.0,31.0
CLX749,LXVCK,UNNT,ELLX,33300,56318,34382,56637,18.033333333333335,5.316666666666666,37.0,62.0,38.0,62.0
NAX1494,LNNGP,ENGM,LFPG,24000,31690,24003,31237,0.05,-7.55,26.0,35.0,26.0,34.0
EZY61BF,GEZIP,EGGW,LSZH,21600,27533,22320,26642,12.0,-14.85,24.0,30.0,24.0,29.0
AZA3GS,IBIKC,LIRF,LIPZ,25200,28648,26340,28960,19.0,5.2,28.0,31.0,29.0,32.0
BMR4LV,GEMBN,EDDM,ETNL,43500,47954,45615,49388,35.25,23.9,48.0,53.0,50.0,54.0
DLH2UT,DAIQA,EDDF,LKPR,53700,58546,55740,58573,34.0,0.45,59.0,65.0,61.0,65.0
HNL63E,PHEUF,EHKD,EHFQ,49500,52174,49440,51631,-1.0,-9.05,55.0,57.0,54.0,57.0
SHT88F,GEUUN,EGAC,EGLL,30000,33643,30240,34191,4.0,9.133333333333333,33.0,37.0,33.0,37.0
IBK1006,EIFHU,LIRF,ESGG,51600,61556,52440,61023,14.0,-8.883333333333333,57.0,68.0,58.0,67.0
SAS375,LNRRF,ENVA,ENGM,54000,57389,53711,57366,-4.816666666666666,-0.38333333333333336,60.0,63.0,59.0,63.0
EWG8XU,DAKNH,LFMN,EDDS,21600,25797,21900,25530,5.0,-4.45,24.0,28.0,24.0,28.0
AUA518P,OELBV,LIMC,LOWW,18300,23089,19800,23909,25.0,13.666666666666666,20.0,25.0,22.0,26.0
LOT75W,SPLIK,UKBB,EPWA,57540,63366,57900,62554,6.0,-13.533333333333333,63.0,70.0,64.0,69.0
BMS4105,YRBMC,LIMF,LICA,43200,48597,44040,48838,14.0,4.016666666666667,48.0,53.0,48.0,54.0
N387SR,,EDFD,EDAB,23460,28307,23331,27278,-2.15,-17.15,26.0,31.0,25.0,30.0
UAL958,N660UA,KORD,EGLL,-10800,15825,-7860,16575,49.0,12.5,-12.0,17.0,-9.0,18.0
SWR1196,OELGO,LSZH,EDDN,68700,72278,69420,72136,12.0,-2.3666666666666667,76.0,80.0,77.0,80.0
LOT9201,SPLWB,EPWA,EPMO,39900,40873,40260,41027,6.0,2.566666666666667,44.0,45.0,44.0,45.0
AEA5038,ECMEC,LEMG,LEMD,63300,68221,63780,68253,8.0,0.5333333333333333,70.0,75.0,70.0,75.0
DEOXC,,EDLP,EDLW,41400,43734,42047,43672,10.783333333333333,-1.0333333333333334,46.0,48.0,46.0,48.0
RYR55QL,EIEPA,EIDW,EGSS,27900,32214,29297,32328,23.283333333333335,1.9,31.0,35.0,32.0,35.0
ABG8006,VQBTB,LTAI,UNOO,71100,90033,71940,89553,14.0,-8.0,79.0,100.0,79.0,99.0
WZZ1601,HALWM,LEBL,LROP,71700,82228,73860,83105,36.0,14.616666666666667,79.0,91.0,82.0,92.0
RYR11,EISEV,EGCN,EGNX,48600,50791,49440,50868,14.0,1.2833333333333334,54.0,56.0,54.0,56.0
BEL7EK,OOSSB,EBBR,EGBB,55800,59690,56340,59137,9.0,-9.216666666666667,62.0,66.0,62.0,65.0
DLH8NM,DAIBI,EDDF,EDDW,26400,29504,27540,30034,19.0,8.833333333333334,29.0,32.0,30.0,33.0
STK86YM,EIFCY,EICK,EGPH,20400,25952,21180,26019,13.0,1.1166666666666667,22.0,28.0,23.0,28.0
KLM1007,PHBXD,EHAM,EGLL,23700,27118,24840,27712,19.0,9.9,26.0,30.0,27.0,30.0
TAY075A,OEIAG,LIPE,LICC,15600,20621,16920,21656,22.0,17.25,17.0,22.0,18.0,24.0
EZE7614,GMAJG,EGFF,EGOV,23700,26493,23640,25979,-1.0,-8.566666666666666,26.0,29.0,26.0,28.0
KTK2391,VQBEZ,URKK,LTAI,49200,55863,50340,56160,19.0,4.95,54.0,62.0,55.0,62.0
VLG2858,ECMQB,LEPA,LFPO,27300,33516,27960,33702,11.0,3.1,30.0,37.0,31.0,37.0
SAS345,LNRRU,ENVA,ENGM,22800,26060,22126,25442,-11.233333333333333,-10.3,25.0,28.0,24.0,28.0
VLG15AW,ECLVX,LFMN,LEBL,27540,31346,28860,32342,22.0,16.6,30.0,34.0,32.0,35.0
KLM757,PHBQN,EHAM,MPTO,39300,75554,40500,75682,20.0,2.1333333333333333,43.0,83.0,45.0,84.0
AZA1595,EIDTL,LIRF,LIEE,55200,58532,56220,58643,17.0,1.85,61.0,65.0,62.0,65.0
DLH3YK,IADJM,EDDM,LRCL,72900,78620,75060,79880,36.0,21.0,81.0,87.0,83.0,88.0
UAE3PG,A6EUN,OMDB,EGCC,38100,64363,39180,65035,18.0,11.2,42.0,71.0,43.0,72.0
SAS88C,OYKAL,EGLL,EKCH,47100,53236,48480,53555,23.0,5.316666666666666,52.0,59.0,53.0,59.0
BEE6AH,GFBEM,EGFF,EIDW,21600,24780,22020,25621,7.0,14.016666666666667,24.0,27.0,24.0,28.0
CFG763,DATCA,LTAI,EDDL,61500,74885,62640,74860,19.0,-0.4166666666666667,68.0,83.0,69.0,83.0
THY3GJ,TCJHC,LTAC,LTBA,40500,43954,41400,43980,15.0,0.43333333333333335,45.0,48.0,46.0,48.0
DAL145,N188DN,EHAM,KSEA,45000,81097,45960,80553,16.0,-9.066666666666666,50.0,90.0,51.0,89.0
AFR73MG,FGKXG,LFPO,LFBO,56700,61151,57120,60413,7.0,-12.3,63.0,67.0,63.0,67.0
AFL2423,VQBHM,LIPZ,UUEE,78000,88254,78840,88535,14.0,4.683333333333334,86.0,98.0,87.0,98.0
EWG5273,OELOG,LGRP,LOWW,73800,82361,72976,81210,-13.733333333333333,-19.183333333333334,82.0,91.0,81.0,90.0
OAL306,SXDGN,LGAV,LGIR,24900,27945,25680,27942,13.0,-0.05,27.0,31.0,28.0,31.0
HOP03FF,FGRHX,LFRS,LFLL,43800,48527,43920,47224,2.0,-21.716666666666665,48.0,53.0,48.0,52.0
EZY3738,GEZOT,LLBG,LFPG,58800,76329,59760,76973,16.0,10.733333333333333,65.0,84.0,66.0,85.0
THY62A,TCJFI,LTAC,LTAI,33000,36058,34920,37740,32.0,28.033333333333335,36.0,40.0,38.0,41.0
SXS6P,TCSOB,LSZH,LTAI,60000,70985,61200,71640,20.0,10.916666666666666,66.0,78.0,68.0,79.0
TAR851,TSIMT,LFLL,DTTA,60000,69809,65220,70630,87.0,13.683333333333334,66.0,77.0,72.0,78.0
BEE47U,GJECM,EGHI,EGJJ,51300,53634,51300,53188,0.0,-7.433333333333334,57.0,59.0,57.0,59.0
RYR58MV,EIFOD,EGGD,LPFR,60900,69529,62580,70665,28.0,18.933333333333334,67.0,77.0,69.0,78.0
PGT5VD,TCNBG,LTCG,LTFJ,46800,52198,47580,52440,13.0,4.033333333333333,52.0,57.0,52.0,58.0
OAL053,SXOBF,LGZA,LGAV,56700,59846,57720,60254,17.0,6.8,63.0,66.0,64.0,66.0
SAS79,GFBXC,ESSA,ESSV,34500,37629,34860,37208,6.0,-7.016666666666667,38.0,41.0,38.0,41.0
EZS96NY,HBJZZ,LEMG,LFSB,64800,74193,65460,73678,11.0,-8.583333333333334,72.0,82.0,72.0,81.0
LOG39LN,,EGNX,EGPE,1500,6827,1860,6400,6.0,-7.116666666666666,1.0,7.0,2.0,7.0
SAS4434,LNRPR,ENGM,ENTC,65100,71158,66295,71730,19.916666666666668,9.533333333333333,72.0,79.0,73.0,79.0
SXD4K,DASXP,EDDN,HEGN,57900,72664,59460,73515,26.0,14.183333333333334,64.0,80.0,66.0,81.0
SAS73B,SEREZ,ENVA,ENGM,58800,62199,57575,61356,-20.416666666666668,-14.05,65.0,69.0,63.0,68.0
HOP20JW,FGRHP,LFLL,LFBD,23100,26565,23820,26607,12.0,0.7,25.0,29.0,26.0,29.0
BHL805,,ENQR,ENFL,39000,41455,39060,41120,1.0,-5.583333333333333,43.0,46.0,43.0,45.0
BAW705,GEUUH,LOWW,EGLL,63000,70243,63687,70256,11.45,0.21666666666666667,70.0,78.0,70.0,78.0
HBJGD,HBJGD,LSGG,EHAM,24300,28855,25140,29115,14.0,4.333333333333333,27.0,32.0,27.0,32.0
JON01,SEFNE,ESNN,ESSD,21900,25405,23400,26473,25.0,17.8,24.0,28.0,26.0,29.0
CFE3HM,GLCYF,EGLC,LFPO,71100,75015,71400,74495,5.0,-8.666666666666666,79.0,83.0,79.0,82.0
RYR93XZ,EIESL,EDDF,LEAL,49800,57858,52560,60417,46.0,42.65,55.0,64.0,58.0,67.0
EZY51LU,GEZIV,EGKK,EGPF,64800,69672,65760,69550,16.0,-2.033333333333333,72.0,77.0,73.0,77.0
RYR57FP,EIDYF,EIDW,LEBL,42000,50681,43576,51075,26.266666666666666,6.566666666666666,46.0,56.0,48.0,56.0
WIF47L,LNWIM,ENSR,ENTC,64800,66895,64260,65285,-9.0,-26.833333333333332,72.0,74.0,71.0,72.0
SWR195H,HBIOH,LEBL,LSZH,27900,34003,28860,34492,16.0,8.15,31.0,37.0,32.0,38.0
SAS786,LNRGL,EPGD,ESSA,79800,83800,78960,82180,-14.0,-27.0,88.0,93.0,87.0,91.0
RYR88RB,EIEBA,EGCC,LEBL,61800,69921,63120,70180,22.0,4.316666666666666,68.0,77.0,70.0,77.0
KLM36S,PHBCE,EKBI,EHAM,59700,62700,60360,63416,11.0,11.933333333333334,66.0,69.0,67.0,70.0
RYR5C,EIEVG,LIME,LHBP,47700,52737,48180,52890,8.0,2.55,53.0,58.0,53.0,58.0
EWG6LE,DAKNV,EGBB,EDDL,24900,29630,25020,28876,2.0,-12.566666666666666,27.0,32.0,27.0,32.0
ENF02,IAVGP,LIRA,LIMP,27900,31666,29820,36620,32.0,82.56666666666666,31.0,35.0,33.0,40.0
SAS940,LNRKU,KLAX,ESSA,-9900,27519,-8400,28348,25.0,13.816666666666666,-11.0,30.0,-10.0,31.0
AFR28YK,,LFLC,LFPG,35100,38328,35520,38332,7.0,0.06666666666666667,39.0,42.0,39.0,42.0
PGT4DE,TCNBH,LTFJ,EDDS,30000,39603,30840,39395,14.0,-3.466666666666667,33.0,44.0,34.0,43.0
PGT1MX,TCCPN,LTCC,LTFJ,41700,47276,44100,48780,40.0,25.066666666666666,46.0,52.0,49.0,54.0
ANE8825,ECLJS,LIMF,LEMD,60600,67736,61560,68066,16.0,5.5,67.0,75.0,68.0,75.0
RYR2053,EIGJE,LEMD,LEPA,51900,57263,52980,56551,18.0,-11.866666666666667,57.0,63.0,58.0,62.0
AAL731,N276AY,EGLL,KCLT,36000,67333,37380,67287,23.0,-0.7666666666666667,40.0,74.0,41.0,74.0
OYCAC,,EKRK,EKRK,26100,29400,26340,31157,4.0,29.283333333333335,29.0,32.0,29.0,34.0
EZY91PD,OEIVH,EGGD,LEPA,67500,75404,68460,75656,16.0,4.2,75.0,83.0,76.0,84.0
FIN8YM,OHATN,EFHK,EFJO,66000,69601,66300,69434,5.0,-2.783333333333333,73.0,77.0,73.0,77.0
SAS068,LNRRO,ESSA,ESNZ,48600,52557,49020,51624,7.0,-15.55,54.0,58.0,54.0,57.0
AZA2028,IBIXL,LIRF,LIML,25200,28956,26580,29410,23.0,7.566666666666666,28.0,32.0,29.0,32.0
BAW884,GEUYW,EGLL,LROP,64800,76336,66000,75737,20.0,-9.983333333333333,72.0,84.0,73.0,84.0
EDW213Z,HBIHZ,GCFV,LSZH,60900,74856,61140,74469,4.0,-6.45,67.0,83.0,67.0,82.0
WIF18H,LNWIF,ENBO,ENLK,67800,69811,68520,69722,12.0,-1.4833333333333334,75.0,77.0,76.0,77.0
THY369,TCJTR,UTTT,LTBA,11400,28443,12360,28920,16.0,7.95,12.0,31.0,13.0,32.0
EZS97HE,HBJYD,LFSB,BKPR,55800,62836,56460,62940,11.0,1.7333333333333334,62.0,69.0,62.0,69.0
AUR70B,GVZON,EGJB,EGCC,21000,25283,21300,25695,5.0,6.866666666666666,23.0,28.0,23.0,28.0
WIF877,LNWIT,ENEV,ENBO,67200,70335,67140,69059,-1.0,-21.266666666666666,74.0,78.0,74.0,76.0
RYR358E,EIEFZ,LICC,LIRF,21300,26191,22200,26132,15.0,-0.9833333333333333,23.0,29.0,24.0,29.0
EWG7C,DAGWY,EGLL,EDDS,64800,70501,66840,70971,34.0,7.833333333333333,72.0,78.0,74.0,78.0
CFE5VZ,GLCYK,EGLC,LSGG,61200,66994,63060,67483,31.0,8.15,68.0,74.0,70.0,74.0
EZY31RQ,GEZBZ,EGGW,EGAA,22500,26683,23520,26520,17.0,-2.716666666666667,25.0,29.0,26.0,29.0
IBE31SL,ECLVD,LPPT,LEMD,21000,24690,22080,25089,18.0,6.65,23.0,27.0,24.0,27.0
RYR44TP,EIEBG,GCFV,LIME,65100,78548,65760,79066,11.0,8.633333333333333,72.0,87.0,73.0,87.0
FIN5LQ,OHLXM,EFHK,ESSA,52200,54981,52800,55340,10.0,5.983333333333333,58.0,61.0,58.0,61.0
KLM28F,PHBXA,ENBR,EHAM,56100,60452,56100,60943,0.0,8.183333333333334,62.0,67.0,62.0,67.0
TAP1962,CSDJA,LPPT,LPPR,58500,62960,60720,63530,37.0,9.5,65.0,69.0,67.0,70.0
EZY67GF,OELQQ,EGKK,EGJJ,60000,63390,61860,63899,31.0,8.483333333333333,66.0,70.0,68.0,70.0
RYR43FB,EIFIM,EGSS,LHBP,63480,72283,65400,72916,32.0,10.55,70.0,80.0,72.0,81.0
RYR6351,EIEMC,LBSF,EBCI,50400,59695,52560,61187,36.0,24.866666666666667,56.0,66.0,58.0,67.0
EIN52A,EIDVH,EIDW,LFPG,20400,26249,22479,26857,34.65,10.133333333333333,22.0,29.0,24.0,29.0
AAL737,N274AY,EGLL,KPHL,48300,76879,48660,76521,6.0,-5.966666666666667,53.0,85.0,54.0,85.0
BHL251,LNONA,ENSF,ENBR,34200,37257,34200,37071,0.0,-3.1,38.0,41.0,38.0,41.0
AUI894,URPSV,UMMS,UKBB,14400,17590,15600,18480,20.0,14.833333333333334,16.0,19.0,17.0,20.0
TRA72A,PHHXL,LEMG,EHEH,60300,70327,60840,69509,9.0,-13.633333333333333,67.0,78.0,67.0,77.0
AUI080,URDPB,UKLI,UKBB,48300,52497,48060,51540,-4.0,-15.95,53.0,58.0,53.0,57.0
EWG1SF,DABHN,EDDM,LEIB,38400,46381,39540,46763,19.0,6.366666666666666,42.0,51.0,43.0,51.0
DLH66N,DAIST,LPPR,EDDF,40800,50494,41460,49978,11.0,-8.6,45.0,56.0,46.0,55.0
AUI6012,URPSZ,HESH,UKBB,23700,38620,24660,37740,16.0,-14.666666666666666,26.0,42.0,27.0,41.0
THY5WS,TCJHA,LTBA,LTAT,8700,14043,11220,15900,42.0,30.95,9.0,15.0,12.0,17.0
AUA230,OELDA,EDDT,LOWW,45600,49478,47100,50451,25.0,16.216666666666665,50.0,54.0,52.0,56.0
VLG8154,ECMGY,LEVC,LFPO,65700,71963,66480,72138,13.0,2.9166666666666665,73.0,79.0,73.0,80.0
EZE7617,GCERZ,EGLC,EGPD,68160,73513,68460,73010,5.0,-8.383333333333333,75.0,81.0,76.0,81.0
IBE3108,ECMUF,LEMD,LPPT,24600,28908,25560,28945,16.0,0.6166666666666667,27.0,32.0,28.0,32.0
KLM16V,PHBGT,EKCH,EHAM,51900,56148,52860,56349,16.0,3.35,57.0,62.0,58.0,62.0
EZY32CV,GEZBX,LIBR,LIMC,71400,76703,72960,77917,26.0,20.233333333333334,79.0,85.0,81.0,86.0
THY8ME,TCJML,LTBA,LTAC,10800,14616,12120,14820,22.0,3.4,12.0,16.0,13.0,16.0
SVA265,HZAQ23,OEJN,LTBA,12900,25449,13376,25260,7.933333333333334,-3.15,14.0,28.0,14.0,28.0
HOP502U,,LFLL,LIMC,27900,29053,28260,30689,6.0,27.266666666666666,31.0,32.0,31.0,34.0
DCELI,,EHAM,LFLX,27000,32473,27840,32203,14.0,-4.5,30.0,36.0,30.0,35.0
VLG61XL,ECKDH,LEBL,LIRF,66300,71922,67980,72827,28.0,15.083333333333334,73.0,79.0,75.0,80.0
NWS1612,VPBJG,LGIR,UUEE,18900,31906,19870,32100,16.166666666666668,3.2333333333333334,21.0,35.0,22.0,35.0
RYR93DW,EIFZH,EDDK,EGCC,22800,27531,23880,28199,18.0,11.133333333333333,25.0,30.0,26.0,31.0
AUI129,URPSX,UKBB,LFPG,59400,70285,60480,70491,18.0,3.433333333333333,66.0,78.0,67.0,78.0
EWG4KL,DABAF,ESSA,EDDH,24300,29701,25380,30068,18.0,6.116666666666666,27.0,33.0,28.0,33.0
RYR5773,EIDCI,EGPF,EIDW,53400,56544,54240,56486,14.0,-0.9666666666666667,59.0,62.0,60.0,62.0
DLH9FF,DACNF,EDDF,LIMJ,25500,29447,26340,30254,14.0,13.45,28.0,32.0,29.0,33.0
ANE93DL,ECMNB,LEZL,LEAM,24000,26586,24240,26374,4.0,-3.533333333333333,26.0,29.0,26.0,29.0
MAC115,CNNMM,GMMW,EBBR,25200,34768,25200,34696,0.0,-1.2,28.0,38.0,28.0,38.0
N318DG,N318DG,BIKF,EGPC,23400,37738,24900,38504,25.0,12.766666666666667,26.0,41.0,27.0,42.0
SCW39D,SEMKH,ESNZ,ESSB,28500,33136,28860,33251,6.0,1.9166666666666667,31.0,36.0,32.0,36.0
THY2WC,TCJVT,UKOO,LTBA,27900,32647,28320,32672,7.0,0.4166666666666667,31.0,36.0,31.0,36.0
KTK977,VPBUX,UUDD,MDPC,46800,88392,48113,88957,21.883333333333333,9.416666666666666,52.0,98.0,53.0,98.0
EXS131,GGDFX,EGPF,LMML,20100,33394,20820,33485,12.0,1.5166666666666666,22.0,37.0,23.0,37.0
