callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR72JA,EIEKI,LROP,LCPH,13500,20743,14340,20520,14.0,-3.716666666666667,15.0,23.0,15.0,22.0
VSV811,UPB3718,UATE,LTBA,66000,76139,67260,76620,21.0,8.016666666666667,73.0,84.0,74.0,85.0
IBB166,ECMPA,GCXO,GCLP,54000,56231,54780,56478,13.0,4.116666666666666,60.0,62.0,60.0,62.0
LZB971,LZBUR,LBSF,LBWN,14700,17753,16440,18747,29.0,16.566666666666666,16.0,19.0,18.0,20.0
CPA271,BKQD,VHHH,EHAM,-27900,13842,-27000,14720,15.0,14.633333333333333,-31.0,15.0,-30.0,16.0
SDM6676,VQBCP,LIRF,ULLI,39900,53026,41160,52581,21.0,-7.416666666666667,44.0,58.0,45.0,58.0
FIN705,OHLKK,EFHK,ULLI,53700,55895,54000,55821,5.0,-1.2333333333333334,59.0,62.0,60.0,62.0
DLH99X,DAIUT,EDDM,LEBL,49800,57770,51660,57827,31.0,0.95,55.0,64.0,57.0,64.0
EZS27DH,HBJZX,LSGG,LEIB,60600,66944,61620,67066,17.0,2.033333333333333,67.0,74.0,68.0,74.0
SBI796,,EDDM,UUDD,36000,46027,37080,46456,18.0,7.15,40.0,51.0,41.0,51.0
TSC701,CGTSD,LKPR,CYUL,38100,66369,39420,66748,22.0,6.316666666666666,42.0,73.0,43.0,74.0
FIN446,OHATM,EFOU,EFHK,65400,69553,65606,69237,3.433333333333333,-5.266666666666667,72.0,77.0,72.0,76.0
OAL1XD,SXDGY,LGAL,LGAV,66900,69658,67260,69741,6.0,1.3833333333333333,74.0,77.0,74.0,77.0
WZZ17CD,HALXY,EGGW,LKPR,73200,80183,77520,83176,72.0,49.88333333333333,81.0,89.0,86.0,92.0
BMS8WP,YRAMC,LRIA,LIME,14400,21659,14880,22782,8.0,18.716666666666665,16.0,24.0,16.0,25.0
DLH2PP,DAILE,EDDM,EDDV,44100,47721,44940,47882,14.0,2.683333333333333,49.0,53.0,49.0,53.0
RYR8796,EIGJN,LIBR,LIME,55800,60907,56820,61552,17.0,10.75,62.0,67.0,63.0,68.0
N66D,N66D,EDAZ,LSGG,27900,34029,29820,35460,32.0,23.85,31.0,37.0,33.0,39.0
BMS4023,YRAME,LIMF,LIRN,15900,20826,15780,19954,-2.0,-14.533333333333333,17.0,23.0,17.0,22.0
BEL465,OOSFU,EBBR,HRYR,32280,60238,33180,61620,15.0,23.033333333333335,35.0,66.0,36.0,68.0
DTR83M,OYJRY,EKKA,EKCH,51600,54229,51660,53920,1.0,-5.15,57.0,60.0,57.0,59.0
IBK4KY,EIFJZ,EGKK,ESSA,48360,56061,48480,55813,2.0,-4.133333333333334,53.0,62.0,53.0,62.0
EIN380,EIDES,EINN,EGLL,23400,26976,24600,28939,20.0,32.71666666666667,26.0,29.0,27.0,32.0
EZY27EL,GEZOI,LFPG,EGGD,61200,65329,61980,65163,13.0,-2.7666666666666666,68.0,72.0,68.0,72.0
VLG8424,ECLOP,EHAM,LPPR,50700,59448,52260,60019,26.0,9.516666666666667,56.0,66.0,58.0,66.0
THY9BC,TCSBS,LTAC,LTBJ,76500,80258,78240,81540,29.0,21.366666666666667,85.0,89.0,86.0,90.0
TUI1BX,DATUN,LGIR,EDDV,18600,30178,18252,29202,-5.8,-16.266666666666666,20.0,33.0,20.0,32.0
EZY34ZR,OELKO,LICC,LIMC,69900,75865,70620,76104,12.0,3.9833333333333334,77.0,84.0,78.0,84.0
CFE34M,GLCYL,LSZH,EGLC,57900,62703,61740,66714,64.0,66.85,64.0,69.0,68.0,74.0
DLH8AC,DAILD,EFHK,EDDM,45000,53384,45900,53861,15.0,7.95,50.0,59.0,51.0,59.0
RCH599,77171A,ETAR,OAKN,23100,50526,24120,50399,17.0,-2.1166666666666667,25.0,56.0,26.0,55.0
BMR1734,GRJXK,LKTB,EDDM,37800,41124,37680,40218,-2.0,-15.1,42.0,45.0,41.0,44.0
QGA881G,DCWWP,BIAR,EDDL,40500,51485,40860,52024,6.0,8.983333333333333,45.0,57.0,45.0,57.0
RYR7N,EIDAI,EGNM,EIDW,59700,62730,61080,64905,23.0,36.25,66.0,69.0,67.0,72.0
AUA240M,OELBS,EDDT,LOWW,18000,21737,18240,21431,4.0,-5.1,20.0,24.0,20.0,23.0
RYR98UL,EIDLV,LEVC,LIME,15900,21908,16440,22388,9.0,8.0,17.0,24.0,18.0,24.0
BHL462,,ENZV,ZZZZ,20700,24114,22260,24961,26.0,14.116666666666667,23.0,26.0,24.0,27.0
LWG702,9HFGV,LFMN,LSGG,30600,33606,30157,32567,-7.383333333333334,-17.316666666666666,34.0,37.0,33.0,36.0
EIN43H,EIEDS,EIDW,LIML,21600,30667,22334,30368,12.233333333333333,-4.983333333333333,24.0,34.0,24.0,33.0
DLH5ET,DAIRR,EDDF,EDDM,44100,47443,46140,48230,34.0,13.116666666666667,49.0,52.0,51.0,53.0
THY3MD,TCJSD,EBBR,LTBA,34200,46077,35880,46380,28.0,5.05,38.0,51.0,39.0,51.0
CKS247,N496BC,EDDP,VIDP,14400,38501,15900,38798,25.0,4.95,16.0,42.0,17.0,43.0
TAP374J,CSTTN,LPPT,EGLL,23700,32253,24480,33339,13.0,18.1,26.0,35.0,27.0,37.0
DLH5EK,DAIQF,EGCC,EDDF,18900,24269,20040,25134,19.0,14.416666666666666,21.0,26.0,22.0,27.0
EWG2GR,DAKNH,EDDH,LFPG,17100,21965,17460,22053,6.0,1.4666666666666666,19.0,24.0,19.0,24.0
BTI7717,YLCSB,EVRA,LTAI,15000,26622,15780,26880,13.0,4.3,16.0,29.0,17.0,29.0
EZY92MF,GEZWT,EGKK,GCTS,62700,78356,65220,78569,42.0,3.55,69.0,87.0,72.0,87.0
TGZ785,4LTGH,UGTB,ULLI,15300,27050,15660,26810,6.0,-4.0,17.0,30.0,17.0,29.0
PGT66X,TCNBH,LTAU,LTFJ,59700,63571,61260,64560,26.0,16.483333333333334,66.0,70.0,68.0,71.0
BGA191F,FGSTF,LEZL,LFBO,60000,65931,60360,65795,6.0,-2.2666666666666666,66.0,73.0,67.0,73.0
PRI573,YLPSF,EKCH,LEMG,51000,65063,54960,67377,66.0,38.56666666666667,56.0,72.0,61.0,74.0
BAW2709,GDBCE,LEBL,EGKK,65520,72881,67380,73900,31.0,16.983333333333334,72.0,80.0,74.0,82.0
LMU2420,SUTCE,HEGN,LKTB,39600,54600,40800,54772,20.0,2.8666666666666667,44.0,60.0,45.0,60.0
SWR78A,HBJCD,EBBR,LSZH,29700,33969,30780,34749,18.0,13.0,33.0,37.0,34.0,38.0
SDM6675,VQBCP,ULLI,LIRF,23100,35637,23716,35730,10.266666666666667,1.55,25.0,39.0,26.0,39.0
FIN4TP,OHLKO,EFKU,EFHK,53100,55448,54060,56192,16.0,12.4,59.0,61.0,60.0,62.0
CFG323,DABOG,OMDW,EDDS,52800,75270,53160,74493,6.0,-12.95,58.0,83.0,59.0,82.0
AFR16UW,FGUGG,LSGG,LFPG,36000,40126,36960,39980,16.0,-2.433333333333333,40.0,44.0,41.0,44.0
SJT921,HBJUF,EGTK,LICJ,32400,42087,33540,42439,19.0,5.866666666666666,36.0,46.0,37.0,47.0
THY2MK,TCJGS,LTBA,LTCD,37200,43024,38400,43920,20.0,14.933333333333334,41.0,47.0,42.0,48.0
AZA1178,IBIXK,LICA,LIRF,48000,51844,48240,51561,4.0,-4.716666666666667,53.0,57.0,53.0,57.0
THY2JG,TCJFY,LTAC,LTCE,33000,37087,33960,37500,16.0,6.883333333333334,36.0,41.0,37.0,41.0
FIN915,OHLXC,EFHK,ENGM,47100,51803,47880,52308,13.0,8.416666666666666,52.0,57.0,53.0,58.0
ANE75AX,ECMSB,LEMD,LFMN,51300,57406,55680,60963,73.0,59.28333333333333,57.0,63.0,61.0,67.0
EZY75UZ,GEZWJ,EGKK,LIRF,54300,63616,56640,63949,39.0,5.55,60.0,70.0,62.0,71.0
RAM662F,CNRGO,GMAD,LFPO,24900,35945,25200,35710,5.0,-3.9166666666666665,27.0,39.0,28.0,39.0
BRU747,,UMMS,LLBG,58200,71722,58500,71520,5.0,-3.3666666666666667,64.0,79.0,65.0,79.0
HOP31AY,,LFQQ,LFLL,17100,20972,17520,21172,7.0,3.3333333333333335,19.0,23.0,19.0,23.0
FIN960,OHLZE,EKCH,EFHK,66000,71253,66720,71690,12.0,7.283333333333333,73.0,79.0,74.0,79.0
ELB501,EK32002,UUEE,LGSA,3600,15429,4920,16153,22.0,12.066666666666666,4.0,17.0,5.0,17.0
AAL724,N280AY,KCLT,EIDW,81300,106929,81900,106929,10.0,0.0,90.0,118.0,91.0,118.0
WIF58D,LNWIJ,ENBO,ENMS,70800,73939,71409,73448,10.15,-8.183333333333334,78.0,82.0,79.0,81.0
AUI34L,URPSP,UKLL,UKBB,14400,17930,14970,18240,9.5,5.166666666666667,16.0,19.0,16.0,20.0
DCOLT,DCOLT,EDQM,EDLW,49500,51950,51471,53682,32.85,28.866666666666667,55.0,57.0,57.0,59.0
THY89C,TCJSK,LTBA,LIMC,32100,41458,33120,41621,17.0,2.716666666666667,35.0,46.0,36.0,46.0
GMI3219,DASTV,LTAI,EDDW,57600,71278,59040,71809,24.0,8.85,64.0,79.0,65.0,79.0
VLG61TL,ECLVT,LEBL,LIRF,75360,81248,75960,80414,10.0,-13.9,83.0,90.0,84.0,89.0
ABA08,DERIE,EDDS,EDNY,26400,30341,27480,33141,18.0,46.666666666666664,29.0,33.0,30.0,36.0
VLG3980,ECMKN,LEPA,LEST,25800,31973,26760,31968,16.0,-0.08333333333333333,28.0,35.0,29.0,35.0
OYEUR,OYEUR,EKAH,LSGG,15000,25035,15060,25315,1.0,4.666666666666667,16.0,27.0,16.0,28.0
SAS928,LNRKO,KBOS,EKCH,-9000,18156,-7380,18222,27.0,1.1,-10.0,20.0,-9.0,20.0
WIF26C,LNWIB,ENBO,ENST,15000,17970,14760,16507,-4.0,-24.383333333333333,16.0,19.0,16.0,18.0
ETI929T,SELLU,ESSP,EDDK,14400,22772,14700,23169,5.0,6.616666666666666,16.0,25.0,16.0,25.0
KLM1385,PHBXE,EHAM,UKBB,27540,37570,28380,37080,14.0,-8.166666666666666,30.0,41.0,31.0,41.0
THY40F,TCJRA,EDDS,LTBA,19200,29341,19680,28380,8.0,-16.016666666666666,21.0,32.0,21.0,31.0
MAC383,CNNML,GMTT,LEMG,21600,23725,21660,23130,1.0,-9.916666666666666,24.0,26.0,24.0,25.0
AMX003,XAADD,MMMX,LFPG,17700,55536,22257,58390,75.95,47.56666666666667,19.0,61.0,24.0,64.0
THY7YK,TCJSY,EGKK,LTBA,38700,51377,39420,52080,12.0,11.716666666666667,43.0,57.0,43.0,57.0
EIN33L,EIDVM,EDDT,EIDW,72300,79700,74040,81197,29.0,24.95,80.0,88.0,82.0,90.0
NPT01A,GNPTA,EGAA,EGNX,65400,68329,66000,68926,10.0,9.95,72.0,75.0,73.0,76.0
TRA6727,PHHZN,EHAM,LEZL,53400,63367,54420,63810,17.0,7.383333333333334,59.0,70.0,60.0,70.0
RYR91VQ,EIDCZ,LIMF,LIBR,37200,42757,37620,42866,7.0,1.8166666666666667,41.0,47.0,41.0,47.0
EZS23LQ,HBJXD,LFSB,EDDH,16200,21015,16500,20294,5.0,-12.016666666666667,18.0,23.0,18.0,22.0
RYR12EZ,EIFOA,LIPE,LKPR,30300,35046,30720,34497,7.0,-9.15,33.0,38.0,34.0,38.0
HOP213Z,,LIRF,LFBD,39000,45149,40500,46146,25.0,16.616666666666667,43.0,50.0,45.0,51.0
BAW26E,GYMMG,EGLL,KIAH,32400,66606,34140,67070,29.0,7.733333333333333,36.0,74.0,37.0,74.0
GAG246Z,OYJME,EKAH,EKAH,39600,47100,40980,48180,23.0,18.0,44.0,52.0,45.0,53.0
KLM81V,YRFKA,EHAM,EDDH,18600,22011,20243,22674,27.383333333333333,11.05,20.0,24.0,22.0,25.0
DLH7KW,DACNJ,LFSB,EDDM,27000,30038,27360,30049,6.0,0.18333333333333332,30.0,33.0,30.0,33.0
KLM1089,PHEXK,EHAM,ESMX,36000,40565,36660,40919,11.0,5.9,40.0,45.0,40.0,45.0
LED1,LNNAB,ENGM,ENGM,24300,43500,24865,43362,9.416666666666666,-2.3,27.0,48.0,27.0,48.0
ADR323,S5AFB,LFPG,LJLJ,27900,33526,29220,34224,22.0,11.633333333333333,31.0,37.0,32.0,38.0
RYR36YQ,EIEVA,LICJ,LIMF,16200,21177,17280,21844,18.0,11.116666666666667,18.0,23.0,19.0,24.0
EZY36QV,OELQM,EGGW,LERS,63600,71313,64620,71468,17.0,2.5833333333333335,70.0,79.0,71.0,79.0
DLH1820,DAIRA,EDDM,LEPA,45600,52816,46620,53228,17.0,6.866666666666666,50.0,58.0,51.0,59.0
WZZ3SC,HALXN,EHEH,LHBP,56100,62746,60840,66119,79.0,56.21666666666667,62.0,69.0,67.0,73.0
SAS97Y,ECMLC,EKCH,EPWA,21600,26786,23340,27077,29.0,4.85,24.0,29.0,25.0,30.0
AAL221,N765AN,EHAM,KDFW,30000,64024,31500,64278,25.0,4.233333333333333,33.0,71.0,35.0,71.0
TUI2AY,DATUE,LPMA,EDDF,60300,74629,62760,75878,41.0,20.816666666666666,67.0,82.0,69.0,84.0
EZY43CU,GEZUO,LEPA,EHAM,64200,72812,65700,73399,25.0,9.783333333333333,71.0,80.0,73.0,81.0
VLG7967,ECMAO,EGGW,LEBL,69300,76778,72420,79133,52.0,39.25,77.0,85.0,80.0,87.0
BHL725,LNONE,ENHF,ZZZZ,25200,28900,25560,28922,6.0,0.36666666666666664,28.0,32.0,28.0,32.0
UAL160,N672UA,EDDM,KIAH,33600,73092,36780,73165,53.0,1.2166666666666666,37.0,81.0,40.0,81.0
DLA73NG,IADJU,LIPX,EDDF,29100,33852,29880,33492,13.0,-6.0,32.0,37.0,33.0,37.0
SAS57E,LNRNN,ENGM,ENZV,41700,44664,42480,44634,13.0,-0.5,46.0,49.0,47.0,49.0
TRA41K,PHHZL,EHEH,LEVC,59700,68579,61380,69257,28.0,11.3,66.0,76.0,68.0,76.0
BTI3LR,YLBBD,EVRA,EYVI,73500,76009,74280,76037,13.0,0.4666666666666667,81.0,84.0,82.0,84.0
BAW751,GEUOA,LFSB,EGLL,17400,21819,17580,22037,3.0,3.6333333333333333,19.0,24.0,19.0,24.0
TVF04AX,FHTVD,LPPR,LFPO,59100,66109,60600,67524,25.0,23.583333333333332,65.0,73.0,67.0,75.0
SAS354,LNRRE,ENGM,ENVA,45600,48680,46033,48295,7.216666666666667,-6.416666666666667,50.0,54.0,51.0,53.0
DISAG,DISAG,EDDB,EDLW,23400,26149,24240,27029,14.0,14.666666666666666,26.0,29.0,26.0,30.0
THY7FB,TCJRG,LTAC,LTBA,43500,46800,44340,46980,14.0,3.0,48.0,52.0,49.0,52.0
THY60J,TCJSJ,LTBJ,LTBA,43500,47263,43920,46500,7.0,-12.716666666666667,48.0,52.0,48.0,51.0
SAS1871,OYKAM,ENZV,EKCH,14400,18589,14640,17776,4.0,-13.55,16.0,20.0,16.0,19.0
LTR811,LNLTE,ENGM,ENBR,32400,35800,32520,35153,2.0,-10.783333333333333,36.0,39.0,36.0,39.0
KLM933,PHEZM,EHAM,EIDW,20700,25487,22920,27341,37.0,30.9,23.0,28.0,25.0,30.0
EZY16ZN,OEIJU,GCTS,EGCC,72300,88095,72900,88121,10.0,0.43333333333333335,80.0,97.0,81.0,97.0
SEV792,,GCRR,GCFV,25200,26818,26040,26990,14.0,2.8666666666666667,28.0,29.0,28.0,29.0
AFL2550,VPBTK,UUEE,EHAM,23100,34262,23760,34766,11.0,8.4,25.0,38.0,26.0,38.0
VLG21AL,ECMBK,LEMG,LEBL,17400,22326,18240,22904,14.0,9.633333333333333,19.0,24.0,20.0,25.0
UZB102,UK78702,KJFK,UTTT,60300,100976,62040,100680,29.0,-4.933333333333334,67.0,112.0,68.0,111.0
ABR3SL,EISLZ,EKCH,ENGM,19200,23967,20220,24350,17.0,6.383333333333334,21.0,26.0,22.0,27.0
TCX6VB,GTCDD,EGCC,LGKF,31800,44633,33540,45162,29.0,8.816666666666666,35.0,49.0,37.0,50.0
SVA144,HZAK36,LFPG,OERK,33900,55228,34200,54384,5.0,-14.066666666666666,37.0,61.0,38.0,60.0
IBB147,ECKGJ,GCLP,GCXO,46800,48865,47580,48655,13.0,-3.5,52.0,54.0,52.0,54.0
BAW36CT,GEUOF,EGLL,LFPG,81300,84799,82020,84500,12.0,-4.983333333333333,90.0,94.0,91.0,93.0
TUI1PM,DAHXF,EDDT,LGKR,14700,22908,15300,22991,10.0,1.3833333333333333,16.0,25.0,17.0,25.0
AFR44SH,FGRHE,LFPG,LFRS,37200,40854,39360,41963,36.0,18.483333333333334,41.0,45.0,43.0,46.0
OMA102,A4ODD,EGLL,OOMS,-15000,11410,-12480,12864,42.0,24.233333333333334,-17.0,12.0,-14.0,14.0
UTA745,VQBQS,UUWW,UBBB,24900,34889,25051,34440,2.5166666666666666,-7.483333333333333,27.0,38.0,27.0,38.0
AZA97U,EIIKF,LIRF,EGLL,44100,52672,48060,55295,66.0,43.71666666666667,49.0,58.0,53.0,61.0
FIN6AH,OHLXL,LIMC,EFHK,61200,71498,63000,72525,30.0,17.116666666666667,68.0,79.0,70.0,80.0
BEL2SL,OOSSU,EBBR,ENGM,47100,53422,47880,53676,13.0,4.233333333333333,52.0,59.0,53.0,59.0
VLG3164,ECMBS,LEZL,GCFV,16800,23981,17160,23439,6.0,-9.033333333333333,18.0,26.0,19.0,26.0
ACA875,CGHPQ,EDDF,CYUL,28500,54088,30240,54969,29.0,14.683333333333334,31.0,60.0,33.0,61.0
KLM39N,PHBGE,EHAM,EKBI,79800,82920,80460,83301,11.0,6.35,88.0,92.0,89.0,92.0
KKK2EY,URAJD,LFPG,LTBA,48300,60558,49260,59820,16.0,-12.3,53.0,67.0,54.0,66.0
THY9YP,TCSCF,LTFJ,LTCR,33000,39189,33360,38880,6.0,-5.15,36.0,43.0,37.0,43.0
CBJ362,B8982,LEMD,ZUUU,33600,73821,37200,75796,60.0,32.916666666666664,37.0,82.0,41.0,84.0
RYR74LK,EIFRR,EGPF,EDDF,24000,30508,24180,29814,3.0,-11.566666666666666,26.0,33.0,26.0,33.0
HOP205M,,EDDN,LFLL,57300,61422,57900,61431,10.0,0.15,63.0,68.0,64.0,68.0
SAS82L,EISID,ESSA,EKCH,48000,52116,48660,52001,11.0,-1.9166666666666667,53.0,57.0,54.0,57.0
DLH955,DAISZ,EGBB,EDDF,48240,53781,49740,54560,25.0,12.983333333333333,53.0,59.0,55.0,60.0
AUA567Z,OELDC,LOWW,LSZH,69600,73743,70260,73851,11.0,1.8,77.0,81.0,78.0,82.0
AUA172B,OELBF,EDDH,LOWW,64500,71158,67860,72406,56.0,20.8,71.0,79.0,75.0,80.0
EWG2RR,DAIQK,EGCC,EDDK,79500,85179,80700,84862,20.0,-5.283333333333333,88.0,94.0,89.0,94.0
TAP456,CSTTS,LPPR,LFPO,54300,61810,54720,61020,7.0,-13.166666666666666,60.0,68.0,60.0,67.0
LBT808,TSINA,DTMB,ULLI,65100,79766,65640,79357,9.0,-6.816666666666666,72.0,88.0,72.0,88.0
BMS9MK,YRBAS,LIEA,LIRF,38700,42218,38880,41365,3.0,-14.216666666666667,43.0,46.0,43.0,45.0
TAY267J,OEIAE,LIPZ,EBLG,75600,80568,78300,82459,45.0,31.516666666666666,84.0,89.0,87.0,91.0
TOM4820,GFDZA,EGKK,LEGE,17400,23909,18780,24268,23.0,5.983333333333333,19.0,26.0,20.0,26.0
LOT8133,ESACI,EETN,ENGM,15900,21064,16200,20654,5.0,-6.833333333333333,17.0,23.0,18.0,22.0
AUA455W,OELBS,LOWW,EGLL,54900,62311,58500,65730,60.0,56.983333333333334,61.0,69.0,65.0,73.0
VOE2452,ECMTD,LFBD,LMML,68400,76964,68940,76858,9.0,-1.7666666666666666,76.0,85.0,76.0,85.0
AZA1209,EIIMB,LIRN,LIMF,25500,30067,25800,29650,5.0,-6.95,28.0,33.0,28.0,32.0
DLH18X,DAIPT,EDDF,LFBO,19200,25608,20220,25175,17.0,-7.216666666666667,21.0,28.0,22.0,27.0
WZZ862,HALWO,LEBL,EYVI,64500,77513,68280,79017,63.0,25.066666666666666,71.0,86.0,75.0,87.0
THY5YP,TCJVC,LIPE,LTBA,33300,41851,33300,40800,0.0,-17.516666666666666,37.0,46.0,37.0,45.0
ANE78AW,ECLJX,LIPE,LEMD,65640,73577,66600,73547,16.0,-0.5,72.0,81.0,74.0,81.0
THY73T,TCJNL,ESSA,LTBA,34200,46527,34980,45780,13.0,-12.45,38.0,51.0,38.0,50.0
TAR5773,TSIMO,DTTA,OEJN,62700,77401,62880,77131,3.0,-4.5,69.0,86.0,69.0,85.0
DEBVX,,EDDW,EDKB,15300,21092,16140,21960,14.0,14.466666666666667,17.0,23.0,17.0,24.0
CKK206,B2079,EHAM,ZSPD,53400,89943,56220,91353,47.0,23.5,59.0,99.0,62.0,101.0
EWG2NH,DAIZQ,EDDH,LIRN,28500,36582,30360,37803,31.0,20.35,31.0,40.0,33.0,42.0
WZZ3FM,HALWQ,LRTR,LIPE,64800,70074,65100,69638,5.0,-7.266666666666667,72.0,77.0,72.0,77.0
KLM59G,PHEXE,EHAM,LDZA,39900,45934,40620,46249,12.0,5.25,44.0,51.0,45.0,51.0
TYW433,OEGBD,EDDV,LOWI,36900,41141,38400,42005,25.0,14.4,41.0,45.0,42.0,46.0
SPDZW,,EPWT,EPPO,27000,36793,28326,33610,22.1,-53.05,30.0,40.0,31.0,37.0
GAF424,5403,BKPR,EDDN,30600,39540,31260,39223,11.0,-5.283333333333333,34.0,43.0,34.0,43.0
RYR935L,EIFOG,LKPR,LICT,52800,60638,55500,63028,45.0,39.833333333333336,58.0,67.0,61.0,70.0
DLH04J,DAIRO,EDDM,LEMD,48600,56750,49740,57756,19.0,16.766666666666666,54.0,63.0,55.0,64.0
RYR6374,EIFRZ,LEBL,LFOB,16200,23145,17640,22772,24.0,-6.216666666666667,18.0,25.0,19.0,25.0
FIN12U,OHATL,EFHK,EFMA,20100,23224,20280,22994,3.0,-3.8333333333333335,22.0,25.0,22.0,25.0
AFR46YE,FGTAP,LFBO,LFPO,14400,18632,14640,18154,4.0,-7.966666666666667,16.0,20.0,16.0,20.0
IBK1640,EIFYE,EGPH,ENGM,38400,44833,39360,44726,16.0,-1.7833333333333334,42.0,49.0,43.0,49.0
BAW369,GEUYM,LFML,EGLL,54000,59473,55560,61796,26.0,38.71666666666667,60.0,66.0,61.0,68.0
SWR771,HBJVR,EBBR,LSZH,18300,23077,20040,23109,29.0,0.5333333333333333,20.0,25.0,22.0,25.0
THY761,TCLKC,OMDB,LTBA,-7200,7667,-5820,8520,23.0,14.216666666666667,-8.0,8.0,-7.0,9.0
SCW271P,SEMKI,ESNU,ESSB,54000,59177,54060,58481,1.0,-11.6,60.0,65.0,60.0,64.0
EZY624V,OEIJX,LFMN,LFBD,60300,64618,59640,65554,-11.0,15.6,67.0,71.0,66.0,72.0
RYR701Z,EIFTS,LGAV,LGSA,36900,39555,37680,39638,13.0,1.3833333333333333,41.0,43.0,41.0,44.0
ICE746,TFFIH,BIKF,EGNX,62700,72161,63660,72654,16.0,8.216666666666667,69.0,80.0,70.0,80.0
EWG53G,DAIQM,EDDT,EDDK,22200,25782,25440,27981,54.0,36.65,24.0,28.0,28.0,31.0
DLH594,DAIKH,EDDF,DNAA,33000,53911,34200,54312,20.0,6.683333333333334,36.0,59.0,38.0,60.0
RYR27MP,EIENN,LKPR,LEMD,54300,64259,57120,66735,47.0,41.266666666666666,60.0,71.0,63.0,74.0
EWG3CM,DAGWD,LIRN,EDDK,51600,63784,59640,65885,134.0,35.016666666666666,57.0,70.0,66.0,73.0
RWZ5012,VPBRB,DTNH,UUDD,67500,81514,68760,82675,21.0,19.35,75.0,90.0,76.0,91.0
SAS492,LNRGB,ENGM,ESSA,67500,70659,68160,70442,11.0,-3.6166666666666667,75.0,78.0,75.0,78.0
BAW31,GXLEA,EGLL,VHHH,-22800,16206,-21180,16842,27.0,10.6,-26.0,18.0,-24.0,18.0
EZY5538,GEZOB,LFPO,EDDT,60300,65542,61560,66270,21.0,12.133333333333333,67.0,72.0,68.0,73.0
THY6CG,TCJRP,EDDT,LTBA,33300,43164,33900,42420,10.0,-12.4,37.0,47.0,37.0,47.0
FIN7HL,OHLZN,EFHK,LIRF,48000,60182,49800,61127,30.0,15.75,53.0,66.0,55.0,67.0
RYR87NU,EIDAG,LFOB,LFKF,36300,42165,38211,43998,31.85,30.55,40.0,46.0,42.0,48.0
EZY82UP,OEIZB,LIMC,ELLX,19200,23336,19800,22924,10.0,-6.866666666666666,21.0,25.0,22.0,25.0
UAE44,A6EGL,EDDF,OMDB,32400,53663,33120,53749,12.0,1.4333333333333333,36.0,59.0,36.0,59.0
FCB442,5BDCZ,LCLK,OLBA,73800,75965,74760,76235,16.0,4.5,82.0,84.0,83.0,84.0
SVR3539,VQBKJ,UUDD,LYTV,5700,16454,7893,18192,36.55,28.966666666666665,6.0,18.0,8.0,20.0
FIN7WG,OHLZP,EFHK,EGLL,46800,56537,53700,62911,115.0,106.23333333333333,52.0,62.0,59.0,69.0
AUA376H,OELBQ,EHAM,LOWW,64800,78824,75740,80526,182.33333333333334,28.366666666666667,72.0,87.0,84.0,89.0
AIZ812,4XEMB,LLET,LLSD,34200,37518,34800,37518,10.0,0.0,38.0,41.0,38.0,41.0
LTR115,LNLTC,ENKB,ENAL,48900,50288,47640,48780,-21.0,-25.133333333333333,54.0,55.0,52.0,54.0
DLH8CN,DAILR,LIPE,EDDF,48900,54046,49560,53368,11.0,-11.3,54.0,60.0,55.0,59.0
NAX5VJ,LNNIE,ESSA,EDDB,63000,68535,64260,68915,21.0,6.333333333333333,70.0,76.0,71.0,76.0
THY8FG,TCJRT,LTBA,EDDW,40500,51180,42000,52109,25.0,15.483333333333333,45.0,56.0,46.0,57.0
EWG9UE,OKMEK,LOWW,EDDS,24300,28019,24780,27929,8.0,-1.5,27.0,31.0,27.0,31.0
EZY75KV,GEZRT,EGPF,LEPA,69960,80072,70740,80237,13.0,2.75,77.0,88.0,78.0,89.0
NOW717E,,EKSP,EKSP,27600,35100,27480,34402,-2.0,-11.633333333333333,30.0,39.0,30.0,38.0
KLM15E,PHBGG,EHAM,EKCH,44400,48413,45420,48729,17.0,5.266666666666667,49.0,53.0,50.0,54.0
HBJFL,HBJFL,EFHK,ESSA,73800,76562,74280,76935,8.0,6.216666666666667,82.0,85.0,82.0,85.0
THY1YF,TCJPJ,LTCB,LTBA,33600,38326,34620,38640,17.0,5.233333333333333,37.0,42.0,38.0,42.0
BEL55W,OOSSL,EBBR,EPWA,48000,55382,48720,55021,12.0,-6.016666666666667,53.0,61.0,54.0,61.0
CSA688,OKSWD,LKPR,LEBL,33900,42133,36540,43791,44.0,27.633333333333333,37.0,46.0,40.0,48.0
KLM97L,PHBGG,EHAM,LFRS,27600,32476,28020,32452,7.0,-0.4,30.0,36.0,31.0,36.0
EFD2D,DIFHD,EDDS,LSZA,18300,21322,18420,21043,2.0,-4.65,20.0,23.0,20.0,23.0
RYR56SG,EIEPA,LIPH,LEVC,60600,67960,61440,68166,14.0,3.433333333333333,67.0,75.0,68.0,75.0
RYR59Y,EIFTS,LGAV,LGRP,50400,53702,50940,53400,9.0,-5.033333333333333,56.0,59.0,56.0,59.0
CSA4MF,OKNFU,LKPR,LHBP,36600,42010,37620,41745,17.0,-4.416666666666667,40.0,46.0,41.0,46.0
